22986|29|55|7|7|8|1|0|1|8|4
22987|27|75|3|7|44|1|0|0|5|1
22988|168|30|5|6|6|1|1|1|6|3
22989|11|11|4|2|10|0|0|0|1|9
22990|109|24|8|8|31|1|0|0|3|9
22991|150|16|7|8|32|1|0|0|6|1
22992|109|93|2|5|10|0|1|0|4|10
22993|78|49|4|9|44|1|1|1|8|6
22994|108|41|6|4|28|0|0|1|3|8
22995|85|63|2|1|19|0|0|1|8|5
22996|183|70|3|2|1|1|0|0|0|1
22997|115|30|2|8|28|0|0|1|1|5
22998|145|72|10|3|48|1|1|1|3|9
22999|88|32|5|3|0|1|1|1|2|9
23000|136|25|3|9|46|1|0|1|0|0
23001|95|10|7|10|13|1|1|1|1|0
23002|140|31|2|2|18|1|0|0|9|3
23003|186|42|3|3|5|0|1|1|2|2
23004|93|61|3|9|32|0|1|0|4|4
23005|167|56|10|2|2|1|1|1|5|5
23006|130|90|9|3|30|1|0|0|2|9
23007|20|68|9|2|34|1|0|1|7|6
23008|119|18|10|10|15|0|1|1|5|7
23009|66|31|4|4|44|0|0|1|5|1
23010|22|9|3|4|42|0|0|1|3|8
23011|139|47|8|3|36|1|0|1|4|10
23012|150|20|9|4|15|1|1|0|0|8
23013|192|49|6|2|11|0|0|0|0|6
23014|95|80|7|3|47|0|1|0|1|0
23015|132|28|6|2|5|1|0|1|0|0
23016|118|79|2|4|10|1|1|0|6|7
23017|46|13|10|7|5|1|1|0|3|8
23018|82|84|4|3|12|1|1|0|4|9
23019|88|41|8|3|1|1|0|1|0|2
23020|123|18|8|8|8|0|0|0|2|10
23021|54|3|3|7|37|0|0|1|6|2
23022|189|89|2|1|6|1|1|0|6|4
23023|23|27|4|4|12|1|1|1|6|10
23024|183|50|3|3|17|1|0|1|8|6
23025|56|51|7|4|24|0|0|0|8|8
23026|34|66|7|3|8|1|1|0|1|2
23027|56|55|2|4|3|0|1|0|3|0
23028|147|8|2|8|49|0|0|1|1|1
23029|72|10|8|1|45|0|1|1|9|9
23030|24|95|10|10|31|0|1|1|0|0
23031|95|61|6|1|12|1|0|1|1|6
23032|93|34|7|9|42|1|1|1|4|6
23033|172|53|5|9|39|0|1|0|2|9
23034|93|67|2|2|46|0|1|0|9|0
23035|142|47|8|7|33|1|1|0|2|8
23036|29|23|7|7|29|0|1|0|0|0
23037|64|9|5|1|14|0|0|1|4|5
23038|183|57|1|1|46|1|0|0|9|1
23039|30|14|2|6|48|0|1|0|5|1
23040|114|53|1|6|22|1|0|1|8|0
23041|77|75|4|1|47|0|1|0|2|3
23042|116|42|8|7|2|1|1|1|0|6
23043|169|80|2|2|21|0|0|0|7|8
23044|110|6|5|2|50|0|1|1|9|6
23045|96|73|2|10|34|1|0|0|9|10
23046|197|65|5|4|31|0|1|1|3|3
23047|158|64|3|3|1|0|0|0|8|10
23048|97|45|2|4|27|0|0|1|6|2
23049|10|84|5|9|14|0|0|0|3|2
23050|24|77|7|9|8|0|0|1|9|0
23051|116|72|10|7|33|0|1|1|6|6
23052|127|16|6|3|32|1|0|0|1|4
23053|17|64|10|8|14|0|1|1|0|10
23054|174|42|1|1|24|0|1|1|1|6
23055|145|6|7|3|1|0|1|1|2|3
23056|160|92|4|10|11|1|0|1|6|9
23057|10|77|8|7|45|1|0|1|0|5
23058|121|79|1|1|29|1|0|1|0|9
23059|148|88|8|2|6|1|0|0|6|7
23060|193|17|7|3|44|0|1|0|3|2
23061|103|2|4|9|20|1|0|0|7|5
23062|27|99|4|5|15|0|0|1|1|8
23063|14|59|6|4|21|0|1|0|6|5
23064|128|66|9|7|45|0|1|1|6|9
23065|16|86|6|4|45|0|1|0|3|7
23066|103|90|3|10|50|1|1|0|9|2
23067|150|10|5|3|14|1|0|1|6|5
23068|30|40|4|2|43|0|1|1|6|10
23069|45|95|8|10|15|0|1|0|3|8
23070|175|2|2|10|25|0|0|0|7|4
23071|165|32|5|4|27|0|1|1|2|2
23072|149|11|9|2|31|1|1|1|2|1
23073|198|49|6|5|8|1|0|0|8|6
23074|111|46|2|8|26|1|1|1|5|5
23075|173|94|1|4|42|1|0|0|2|3
23076|125|61|8|6|22|1|0|1|8|3
23077|173|86|5|5|37|0|1|1|7|0
23078|121|15|4|2|23|0|0|1|4|3
23079|35|40|5|2|42|1|1|1|4|7
23080|106|74|9|3|1|0|0|1|0|8
23081|168|58|6|8|28|0|1|0|9|1
23082|130|37|2|6|20|1|0|1|1|3
23083|14|47|2|1|5|1|0|0|0|8
23084|156|96|7|1|44|0|0|0|5|8
23085|108|41|9|6|36|0|0|0|0|10
23086|110|70|4|3|34|1|1|1|0|10
23087|149|76|3|7|44|1|0|0|3|9
23088|19|43|5|2|24|0|1|1|4|2
23089|14|43|3|10|43|1|0|1|3|7
23090|130|50|4|8|41|1|0|0|0|6
23091|111|64|4|1|10|0|0|0|7|0
23092|40|75|7|5|38|1|1|0|1|4
23093|185|16|2|5|36|1|1|0|6|0
23094|122|16|5|10|19|1|1|0|6|9
23095|183|37|4|7|30|1|0|0|2|0
23096|162|40|1|4|27|0|1|1|9|9
23097|112|87|8|8|20|1|0|1|3|0
23098|112|27|2|10|25|1|0|0|7|10
23099|164|78|7|6|50|1|1|0|2|2
23100|167|1|2|3|30|0|1|0|7|5
23101|69|90|2|6|9|1|0|0|5|6
23102|116|45|2|4|30|0|0|0|5|5
23103|34|23|7|9|15|0|0|0|7|9
23104|43|12|6|9|13|1|1|0|1|6
23105|163|79|6|4|39|0|0|1|5|5
23106|145|96|3|3|40|1|0|1|1|6
23107|169|68|9|9|16|1|1|0|0|0
23108|121|52|2|5|35|0|0|1|3|0
23109|51|10|2|6|13|0|1|0|6|5
23110|37|3|2|9|14|0|0|1|6|2
23111|32|40|8|2|4|0|1|1|3|10
23112|149|63|7|9|40|1|0|1|8|4
23113|100|66|9|2|27|0|1|0|2|10
23114|75|42|5|4|7|1|1|1|7|7
23115|191|45|9|10|23|0|0|1|6|9
23116|196|12|9|4|49|0|1|0|1|0
23117|113|91|8|3|47|1|0|1|7|4
23118|14|96|3|6|39|1|0|1|6|4
23119|153|22|10|10|26|0|0|1|7|1
23120|88|14|9|8|46|0|0|1|9|2
23121|35|66|9|2|23|1|1|1|6|9
23122|117|81|7|7|9|1|0|0|5|6
23123|63|83|8|2|3|0|1|1|9|5
23124|36|47|3|4|13|1|0|1|9|4
23125|194|64|9|8|28|0|0|0|8|3
23126|137|61|10|2|29|0|1|1|0|9
23127|34|30|4|8|38|1|0|1|5|5
23128|33|2|2|2|43|1|1|0|8|0
23129|175|35|9|7|31|0|0|1|8|5
23130|130|37|5|9|32|1|1|1|1|1
23131|103|95|7|9|39|0|0|1|0|2
23132|59|27|10|3|21|1|0|1|9|6
23133|143|88|10|4|38|0|0|1|0|10
23134|139|57|3|6|40|1|0|1|2|9
23135|87|2|10|9|1|0|1|0|8|5
23136|48|96|10|2|13|1|1|1|1|0
23137|198|83|1|10|37|0|0|1|6|4
23138|164|16|2|8|0|1|0|0|4|4
23139|79|37|6|4|20|0|0|1|2|7
23140|157|15|5|6|0|1|1|1|8|4
23141|87|72|2|4|47|0|0|1|3|2
23142|169|61|5|4|50|1|1|1|1|1
23143|18|95|3|3|3|1|1|1|7|6
23144|123|50|6|9|29|0|0|1|4|9
23145|181|55|10|9|24|1|0|0|3|2
23146|96|75|8|6|34|1|1|1|8|6
23147|156|71|2|2|3|1|0|1|8|5
23148|102|31|2|4|44|0|0|1|5|10
23149|51|95|2|2|41|0|1|0|2|0
23150|73|99|8|6|39|0|0|1|3|8
23151|37|77|9|10|25|1|1|1|7|5
23152|166|57|1|6|5|1|1|1|1|0
23153|96|89|8|1|4|0|0|1|0|8
23154|185|37|5|1|47|1|1|1|4|6
23155|79|36|8|2|50|0|0|1|9|6
23156|192|25|2|6|14|0|1|1|5|4
23157|67|81|4|4|44|1|0|0|8|5
23158|195|42|9|5|15|0|0|1|6|3
23159|44|61|5|1|42|1|0|1|5|7
23160|16|16|5|1|32|1|1|0|3|4
23161|49|79|9|4|5|0|1|0|7|0
23162|125|69|6|3|38|1|0|1|3|10
23163|117|13|10|10|15|0|1|1|3|7
23164|168|27|3|6|33|1|0|1|9|6
23165|34|73|7|5|29|1|1|0|5|4
23166|55|77|10|1|37|0|0|0|0|7
23167|69|91|9|10|25|0|0|0|7|4
23168|77|92|10|9|3|1|1|1|8|2
23169|129|6|10|10|9|0|0|1|0|9
23170|182|38|1|1|16|1|0|0|2|5
23171|200|39|8|5|21|1|1|0|0|6
23172|22|49|6|8|42|0|1|0|9|10
23173|10|52|9|1|0|0|1|1|7|4
23174|57|19|7|8|11|1|0|0|2|4
23175|29|97|3|10|28|0|1|0|1|2
23176|131|93|10|10|33|0|1|1|2|6
23177|196|36|5|8|11|1|1|0|0|1
23178|182|32|6|3|0|0|1|1|0|0
23179|175|19|10|7|14|1|0|1|1|1
23180|155|91|3|4|5|0|0|0|1|2
23181|187|33|7|1|42|0|0|0|6|7
23182|88|81|2|2|38|1|0|0|8|0
23183|111|65|2|3|27|0|1|0|1|3
23184|96|5|3|10|35|1|1|1|6|9
23185|157|2|6|4|18|1|1|0|9|10
23186|162|50|7|1|6|0|0|1|5|1
23187|196|46|9|7|36|1|1|0|6|7
23188|92|49|6|8|6|0|0|1|7|3
23189|104|48|10|4|18|1|1|0|1|4
23190|72|73|5|8|18|1|0|0|8|1
23191|35|36|10|3|14|1|0|1|2|10
23192|162|3|5|2|18|0|0|1|1|6
23193|62|32|4|1|13|0|0|1|4|1
23194|30|76|3|9|21|1|1|0|2|4
23195|55|30|2|2|31|1|1|0|6|6
23196|136|66|8|5|42|0|0|1|4|4
23197|58|39|9|4|23|1|0|1|5|7
23198|58|97|5|5|29|0|1|1|0|3
23199|46|88|5|7|33|1|0|0|4|5
23200|150|3|2|7|9|1|0|0|2|8
23201|96|27|1|2|48|0|1|0|3|10
23202|44|93|9|4|27|0|0|0|3|9
23203|102|21|3|2|24|1|1|1|2|1
23204|138|75|9|4|0|1|1|0|9|0
23205|124|20|4|10|32|1|0|0|4|5
23206|53|3|10|10|32|1|0|0|4|2
23207|108|58|9|8|45|1|0|1|9|10
23208|113|1|8|2|31|0|0|0|0|10
23209|104|9|9|3|8|0|1|1|4|6
23210|120|37|10|2|18|1|0|0|6|4
23211|12|15|5|7|3|0|0|0|8|7
23212|66|43|3|4|45|1|1|0|0|2
23213|75|9|6|3|5|1|0|0|5|4
23214|29|51|5|6|39|0|1|1|4|3
23215|115|90|10|7|34|0|0|0|4|3
23216|21|3|4|4|29|1|0|0|7|9
23217|117|53|3|8|32|1|1|1|5|4
23218|29|75|8|9|11|0|0|0|7|1
23219|109|95|8|8|45|1|0|1|8|0
23220|186|63|6|2|47|0|0|0|7|3
23221|174|9|3|8|0|1|1|0|9|10
23222|96|40|7|3|14|1|1|0|6|7
23223|100|40|2|3|29|1|0|1|2|9
23224|157|40|1|7|0|1|1|1|3|0
23225|158|13|6|2|5|1|0|1|4|6
23226|179|28|10|1|49|0|1|1|7|5
23227|106|40|9|5|29|0|1|1|4|10
23228|197|88|3|6|2|0|1|1|2|4
23229|154|42|9|8|7|1|1|1|7|6
23230|130|79|9|1|39|1|0|1|2|9
23231|147|3|10|5|2|0|0|1|5|0
23232|72|82|8|5|45|1|1|0|2|9
23233|180|10|6|10|13|1|0|1|9|8
23234|127|72|8|6|23|1|1|0|5|4
23235|176|80|2|3|17|0|1|1|5|8
23236|69|76|2|9|18|0|1|0|5|0
23237|132|42|1|9|24|0|1|1|4|5
23238|55|15|6|3|18|1|1|1|8|8
23239|27|73|8|8|8|0|1|0|0|3
23240|65|24|10|1|26|1|0|0|3|8
23241|91|95|3|7|13|1|1|1|9|9
23242|11|8|5|3|9|0|0|0|3|9
23243|52|94|5|4|7|0|0|0|9|4
23244|144|39|3|10|39|0|0|0|4|6
23245|156|14|10|4|17|0|0|1|9|5
23246|104|28|4|9|14|1|0|0|4|9
23247|21|3|10|8|23|1|1|0|8|2
23248|117|58|1|3|6|0|0|0|4|1
23249|113|4|2|7|29|1|1|0|2|0
23250|193|6|5|9|42|0|0|1|6|1
23251|40|56|9|2|5|1|1|1|2|4
23252|121|22|9|9|32|0|1|0|5|10
23253|166|8|1|9|5|0|0|1|0|9
23254|61|91|1|4|50|1|0|1|4|5
23255|21|10|9|3|16|0|1|0|4|8
23256|66|48|1|7|46|1|1|0|4|3
23257|44|20|2|1|21|0|1|0|4|3
23258|110|76|9|2|30|1|0|1|8|0
23259|83|50|5|10|2|0|1|1|4|9
23260|198|13|3|6|48|0|1|0|1|5
23261|74|99|3|5|39|0|1|1|3|3
23262|95|47|8|1|6|0|1|1|7|5
23263|38|31|10|4|12|0|1|0|4|9
23264|142|61|3|8|42|1|0|1|3|0
23265|139|40|1|1|30|0|0|0|1|7
23266|126|16|6|4|9|1|1|0|3|7
23267|115|3|10|5|30|0|1|0|7|5
23268|145|69|10|6|50|1|1|0|6|2
23269|138|9|9|3|24|0|0|1|4|4
23270|151|83|7|2|2|0|0|0|1|5
23271|163|55|8|9|0|1|1|0|6|10
23272|177|17|3|8|3|0|1|1|2|7
23273|67|73|7|10|15|1|1|1|5|5
23274|103|29|1|3|3|1|1|0|2|4
23275|106|83|7|10|21|1|1|1|6|4
23276|18|81|7|3|27|1|1|0|0|2
23277|39|31|6|10|44|1|1|0|5|5
23278|130|50|1|6|9|0|0|1|1|5
23279|38|89|4|3|8|0|1|0|2|3
23280|189|38|2|10|34|0|0|0|5|1
23281|104|67|9|4|41|0|1|0|9|0
23282|170|44|4|4|47|0|0|1|7|7
23283|103|82|9|8|41|1|1|0|2|5
23284|76|80|9|6|49|0|1|0|3|1
23285|64|62|2|3|34|1|0|0|3|0
23286|65|86|10|10|44|1|0|1|1|6
23287|194|47|6|6|36|0|0|1|6|5
23288|142|60|5|5|37|0|1|1|4|9
23289|132|69|5|6|42|0|1|1|1|10
23290|177|94|2|10|36|1|1|0|4|4
23291|126|73|10|8|22|0|0|0|8|4
23292|171|92|2|5|33|0|1|1|1|0
23293|145|27|3|7|4|0|1|1|7|0
23294|16|5|4|8|32|0|1|0|3|2
23295|116|26|4|9|17|0|0|1|6|7
23296|83|2|7|3|8|0|1|1|1|7
23297|103|15|9|8|30|0|1|0|5|1
23298|93|76|10|7|7|0|0|1|1|1
23299|31|3|8|9|31|1|0|1|4|7
23300|165|87|5|7|22|1|0|1|0|1
23301|147|16|1|7|9|0|0|1|3|2
23302|178|23|1|9|35|0|0|1|4|2
23303|163|98|2|10|1|1|0|0|5|5
23304|78|66|7|8|17|0|1|0|5|10
23305|191|56|6|3|21|1|1|1|2|8
23306|45|1|7|3|42|0|1|0|8|0
23307|189|52|8|4|25|1|1|0|7|10
23308|76|74|2|5|37|0|1|0|5|3
23309|104|28|6|8|4|1|1|1|5|5
23310|77|20|3|3|9|1|0|1|2|1
23311|57|94|5|2|47|1|0|1|5|2
23312|31|52|7|5|42|0|1|1|8|4
23313|24|16|7|2|25|0|0|0|1|9
23314|189|24|4|8|45|1|0|0|8|4
23315|122|6|1|3|14|0|0|0|5|5
23316|33|5|10|8|6|0|1|1|5|8
23317|193|23|6|7|47|0|1|0|1|2
23318|15|83|4|2|40|0|1|1|4|5
23319|184|89|1|7|7|1|0|0|3|8
23320|109|64|5|1|6|0|0|0|9|5
23321|200|37|4|4|0|0|1|1|8|10
23322|182|54|2|6|30|0|0|0|9|3
23323|66|98|6|2|46|1|1|1|0|7
23324|189|62|3|2|13|0|0|1|3|8
23325|112|39|2|1|23|0|1|1|8|7
23326|110|66|3|5|16|0|0|1|6|6
23327|101|11|4|8|38|1|0|1|5|8
23328|56|63|8|7|32|1|0|0|6|1
23329|176|32|9|5|41|1|1|0|1|3
23330|98|2|9|10|11|1|0|1|0|5
23331|72|35|2|3|23|1|1|1|9|7
23332|180|58|9|8|4|0|0|1|9|3
23333|41|64|3|9|10|1|1|1|7|3
23334|122|61|3|4|33|1|0|0|3|7
23335|96|70|6|9|25|0|1|0|6|8
23336|122|42|2|3|38|1|1|0|9|8
23337|170|59|1|10|11|1|0|1|9|10
23338|52|62|1|9|47|0|0|0|6|6
23339|194|11|4|4|47|0|0|0|2|3
23340|172|83|4|1|11|0|0|0|6|5
23341|84|21|7|2|23|1|1|1|0|3
23342|169|59|7|5|42|1|0|1|3|9
23343|193|32|5|2|36|0|1|0|0|2
23344|139|33|2|3|45|1|0|1|7|3
23345|176|56|10|7|28|1|1|0|3|9
23346|129|15|7|10|8|0|1|0|9|3
23347|110|6|9|5|23|1|1|1|3|10
23348|167|74|4|4|49|0|1|1|5|0
23349|147|74|9|1|45|1|1|1|0|8
23350|103|93|3|6|47|1|0|1|8|4
23351|53|43|5|1|21|1|0|1|3|7
23352|186|52|6|3|34|0|0|0|8|6
23353|133|10|1|8|11|1|0|0|2|10
23354|196|1|8|2|23|1|0|0|1|10
23355|87|26|8|9|40|0|0|1|9|1
23356|34|42|7|10|41|0|0|0|8|7
23357|172|55|3|2|18|0|0|0|3|7
23358|172|64|8|8|19|0|1|1|9|7
23359|46|47|3|5|49|1|0|0|5|1
23360|198|25|10|6|24|1|1|0|9|3
23361|176|74|1|10|14|1|1|1|4|2
23362|126|60|1|10|3|0|1|0|0|7
23363|73|45|3|6|12|0|0|0|6|9
23364|45|48|6|1|17|1|1|1|1|3
23365|147|93|8|3|14|1|0|0|3|0
23366|27|56|10|6|11|0|1|0|2|4
23367|148|82|1|8|9|0|0|1|4|3
23368|173|68|2|5|44|0|0|0|0|6
23369|179|3|3|1|17|0|0|1|3|3
23370|157|39|9|5|9|1|0|1|9|1
23371|63|85|10|6|7|1|0|0|5|6
23372|185|27|8|4|23|0|1|0|3|4
23373|199|21|5|9|18|1|0|1|8|10
23374|20|85|5|9|48|1|0|0|6|7
23375|107|9|6|3|28|0|1|0|4|9
23376|198|23|5|10|50|1|0|1|2|4
23377|41|25|2|1|23|0|1|1|2|3
23378|65|22|2|9|47|0|1|1|9|5
23379|107|44|1|7|14|0|1|0|2|10
23380|180|48|1|7|27|0|0|1|6|10
23381|128|65|4|8|37|1|1|0|4|8
23382|168|29|4|1|7|0|0|1|3|7
23383|78|87|2|2|10|1|1|0|0|8
23384|162|89|2|5|22|1|0|0|7|10
23385|120|4|7|1|4|1|0|0|8|6
23386|81|98|1|5|26|0|1|1|9|0
23387|126|17|7|6|34|1|0|0|8|3
23388|91|63|6|4|15|1|1|0|7|0
23389|122|22|9|9|46|0|0|1|6|5
23390|18|47|6|5|36|1|1|0|5|4
23391|171|39|7|9|30|0|1|0|4|10
23392|75|47|10|9|41|1|0|0|8|8
23393|200|10|10|7|34|1|1|1|2|1
23394|62|96|2|5|6|0|1|0|4|1
23395|20|59|9|1|41|0|1|0|4|1
23396|86|75|7|2|22|1|0|0|8|9
23397|129|12|10|4|4|0|1|0|3|2
23398|53|42|1|7|7|0|0|0|9|8
23399|109|4|8|6|26|0|0|1|9|5
23400|146|62|2|8|30|0|0|0|9|8
23401|45|39|10|7|35|0|0|1|5|1
23402|194|90|9|7|7|1|0|0|0|9
23403|49|21|6|3|21|1|0|1|4|8
23404|60|19|6|9|44|1|0|1|0|8
23405|47|18|6|2|2|1|0|1|0|9
23406|81|69|3|6|11|1|0|1|9|10
23407|127|52|4|5|42|0|1|0|9|10
23408|195|26|1|9|22|0|0|1|6|4
23409|121|97|2|10|37|0|0|1|6|0
23410|14|20|6|3|1|0|0|0|3|6
23411|20|61|10|9|24|0|0|0|1|6
23412|89|53|4|10|3|0|1|0|5|1
23413|156|28|7|1|14|1|1|0|5|8
23414|40|84|4|6|9|0|0|1|6|5
23415|95|32|3|6|46|1|1|0|5|5
23416|149|24|10|6|26|1|0|0|0|7
23417|103|37|9|6|39|1|1|1|5|7
23418|98|66|10|3|34|1|0|0|3|3
23419|141|38|9|10|29|0|0|1|3|6
23420|183|31|8|3|8|0|1|1|9|4
23421|185|51|10|3|41|0|0|0|2|10
23422|134|99|2|1|15|0|0|0|1|6
23423|10|25|6|7|46|1|0|0|9|3
23424|28|53|2|10|35|1|0|0|2|10
23425|55|37|5|10|23|0|0|0|1|10
23426|81|78|2|7|0|0|1|0|4|7
23427|80|28|2|10|48|0|0|0|6|9
23428|23|76|2|8|25|0|1|0|1|2
23429|113|88|8|5|50|1|1|0|3|8
23430|56|32|6|8|44|1|1|0|5|5
23431|186|39|5|6|21|0|1|0|1|9
23432|118|76|8|2|42|0|0|1|3|7
23433|191|91|10|3|27|1|0|0|2|9
23434|96|44|6|1|3|0|1|1|8|1
23435|157|11|4|9|41|0|0|0|0|0
23436|85|64|3|9|36|1|0|1|1|6
23437|103|70|2|10|46|0|1|0|4|6
23438|31|21|10|2|44|1|1|1|4|2
23439|173|62|7|4|6|1|0|1|7|2
23440|148|36|1|2|24|1|1|1|2|0
23441|129|60|6|8|25|1|0|1|5|8
23442|80|80|10|1|43|0|1|0|4|3
23443|89|17|4|10|49|0|0|1|5|5
23444|199|55|7|2|14|0|0|0|3|6
23445|136|46|5|6|6|0|0|0|6|7
23446|69|79|8|5|48|0|0|0|1|4
23447|199|36|2|8|2|1|1|1|6|2
23448|56|31|2|1|33|0|0|1|2|4
23449|162|90|10|2|11|1|1|0|0|10
23450|89|62|1|8|49|0|0|1|5|9
23451|28|27|9|10|18|1|0|1|1|8
23452|196|94|10|9|15|1|1|0|0|10
23453|26|80|6|4|28|1|1|0|7|3
23454|42|65|7|7|41|0|1|0|0|10
23455|34|51|2|3|14|0|1|1|2|2
23456|147|92|10|6|42|0|1|0|2|8
23457|19|70|4|3|17|1|0|0|8|9
23458|169|31|5|8|43|0|0|1|3|9
23459|11|58|8|2|13|0|0|1|9|10
23460|166|77|2|1|12|1|0|0|6|2
23461|15|28|4|1|40|1|0|1|4|8
23462|75|37|7|6|36|0|1|1|7|8
23463|19|38|3|9|11|0|0|0|8|7
23464|30|41|4|4|10|1|1|1|8|10
23465|27|95|8|1|0|0|1|0|0|8
23466|61|92|5|5|23|0|0|1|2|0
23467|109|97|8|3|39|1|1|1|8|4
23468|174|95|2|7|48|1|1|0|3|1
23469|109|58|4|3|28|1|0|1|7|7
23470|154|53|2|10|28|1|0|1|6|8
23471|161|7|2|7|25|1|0|1|7|8
23472|114|23|8|8|7|0|0|1|1|5
23473|151|67|7|7|30|0|1|0|1|9
23474|62|14|2|9|46|1|1|1|4|4
23475|165|2|7|9|49|1|0|1|0|1
23476|91|6|7|2|9|0|1|0|6|10
23477|28|31|9|9|10|1|1|0|4|7
23478|179|56|1|6|43|1|0|0|2|9
23479|181|3|8|6|42|0|1|0|4|1
23480|196|49|9|4|5|1|1|1|1|6
23481|96|70|3|8|33|0|0|1|6|10
23482|119|17|10|8|46|0|1|0|9|1
23483|179|98|9|6|8|1|0|1|7|10
23484|98|44|6|10|8|0|1|0|0|3
23485|37|73|6|9|20|1|0|1|9|7
23486|62|87|1|10|15|0|1|1|4|8
23487|34|3|10|4|14|1|1|0|8|7
23488|187|94|3|1|38|0|0|1|6|8
23489|11|13|2|3|35|0|0|1|3|3
23490|193|43|10|8|48|0|1|1|3|3
23491|88|41|6|7|6|0|0|0|1|3
23492|169|44|6|2|13|1|0|0|0|7
23493|82|30|10|4|7|1|0|1|9|6
23494|189|50|3|3|7|1|0|0|1|2
23495|167|96|1|6|29|0|0|1|5|0
23496|48|45|1|8|28|0|1|0|6|5
23497|14|33|9|8|32|1|0|0|7|10
23498|138|46|8|1|10|0|0|0|1|6
23499|70|42|9|10|19|1|0|0|1|7
23500|146|90|5|4|43|1|0|0|3|10
23501|166|87|1|5|0|0|0|1|8|8
23502|191|43|9|6|49|1|0|0|6|10
23503|159|75|5|1|21|0|1|1|1|6
23504|160|18|9|10|48|1|0|0|1|2
23505|15|80|10|3|39|1|1|1|1|7
23506|58|88|9|9|15|1|0|1|4|5
23507|83|24|4|5|12|0|1|1|7|2
23508|130|65|8|3|28|0|1|0|1|7
23509|191|47|3|4|40|0|1|0|4|1
23510|123|16|7|7|2|1|1|0|2|1
23511|88|66|1|7|5|0|0|1|4|8
23512|162|72|1|1|35|1|1|0|9|1
23513|178|88|2|3|8|0|0|0|1|10
23514|107|13|9|9|23|0|0|0|2|0
23515|56|97|6|3|4|0|0|0|6|2
23516|189|54|3|2|46|0|1|0|9|0
23517|47|32|1|10|48|1|1|1|2|2
23518|163|12|8|4|43|1|1|0|6|4
23519|108|23|1|7|22|0|0|1|6|1
23520|30|79|2|3|22|0|1|0|5|10
23521|173|44|10|9|42|1|1|1|2|0
23522|61|89|6|7|12|1|0|1|9|1
23523|122|81|6|2|6|1|1|0|9|4
23524|11|60|6|7|25|1|0|1|2|6
23525|188|1|9|6|24|0|0|1|9|5
23526|81|91|1|7|24|1|1|0|3|10
23527|183|54|2|9|15|1|0|0|6|7
23528|161|36|1|7|4|1|0|1|5|2
23529|42|68|4|6|10|0|0|0|3|3
23530|186|46|9|3|8|0|1|0|9|10
23531|120|92|10|4|22|1|0|0|3|9
23532|23|66|6|7|21|0|0|0|3|10
23533|48|18|6|4|42|0|1|0|9|2
23534|32|97|4|4|14|1|0|0|4|3
23535|24|42|9|3|8|0|0|0|1|2
23536|184|61|5|4|8|1|1|1|3|7
23537|73|9|3|10|8|1|0|1|4|3
23538|74|42|7|7|23|0|0|0|1|0
23539|164|3|9|1|25|0|1|1|3|6
23540|54|99|5|10|44|0|1|0|5|7
23541|80|80|9|3|33|0|0|1|5|6
23542|92|64|10|3|0|1|0|0|9|1
23543|34|32|6|7|44|1|1|1|1|4
23544|78|41|3|3|3|1|0|1|8|8
23545|179|21|3|2|27|1|1|1|2|0
23546|199|52|1|8|3|0|0|1|1|1
23547|190|56|2|7|16|0|1|1|8|3
23548|50|96|10|4|3|0|1|1|5|9
23549|45|15|1|9|13|1|0|1|3|10
23550|117|95|8|1|23|0|0|0|6|3
23551|25|2|5|1|16|0|0|1|8|9
23552|119|75|1|3|41|1|1|0|0|9
23553|112|49|7|4|43|0|1|1|2|0
23554|108|20|6|9|11|1|0|1|7|3
23555|133|84|9|5|40|1|0|0|6|1
23556|96|68|10|9|7|0|0|1|0|1
23557|152|38|3|4|32|1|0|0|2|10
23558|181|14|2|3|15|1|0|1|7|0
23559|60|44|8|8|8|1|1|0|1|8
23560|183|44|5|8|27|0|0|0|3|7
23561|104|47|8|2|37|0|0|1|8|9
23562|13|52|6|10|31|1|1|1|5|9
23563|136|33|2|5|38|1|0|1|6|9
23564|70|38|6|3|5|0|0|1|7|6
23565|41|24|7|3|28|1|1|0|9|7
23566|30|27|1|8|24|1|0|1|3|8
23567|11|72|9|8|5|0|1|1|0|8
23568|149|23|2|9|45|0|0|0|3|3
23569|92|4|6|6|32|0|1|1|9|8
23570|87|36|2|7|9|0|1|1|4|2
23571|161|99|6|2|39|0|1|0|3|1
23572|191|2|7|6|35|0|1|0|6|9
23573|173|26|7|4|44|1|1|1|9|3
23574|55|50|2|10|28|1|1|0|4|3
23575|110|31|4|2|35|0|1|1|3|9
23576|123|45|1|1|17|1|1|1|8|2
23577|144|19|9|6|17|1|0|0|3|8
23578|137|50|1|10|3|1|1|0|7|8
23579|64|52|3|6|5|1|0|0|1|4
23580|49|4|2|3|34|0|1|1|2|1
23581|83|56|6|8|36|0|1|1|6|9
23582|87|13|1|9|15|1|1|1|2|7
23583|189|17|5|10|15|1|1|0|8|10
23584|21|6|10|7|48|1|0|0|1|6
23585|174|34|7|9|30|0|1|0|8|7
23586|80|20|1|7|11|1|1|0|2|1
23587|149|57|1|3|10|1|1|0|2|8
23588|174|9|7|9|37|1|0|1|6|1
23589|71|93|2|1|10|0|1|0|9|1
23590|73|86|9|3|10|0|0|0|8|9
23591|115|9|1|9|12|0|0|1|4|1
23592|100|66|7|1|1|1|0|1|5|6
23593|92|67|2|4|42|1|1|1|7|8
