17288|70|52|7|5|44|1|0|0|6|4
17289|105|16|4|9|21|0|1|1|6|0
17289|106|18|7|4|0|0|0|0|2|7
17289|35|66|10|1|6|1|1|0|0|0
17290|53|66|3|3|46|1|0|0|0|1
17290|61|46|3|6|21|0|1|0|9|4
17290|98|8|10|9|15|0|1|1|6|3
17291|125|88|6|3|50|0|0|1|0|3
17291|139|3|6|8|27|1|1|0|6|0
17291|156|15|3|1|25|0|0|0|5|8
17292|12|39|8|1|47|0|1|0|7|5
17292|186|98|4|8|48|1|1|0|7|3
17292|63|87|9|9|45|1|0|0|5|10
17293|103|17|2|1|14|0|1|0|1|9
17293|106|26|3|8|2|0|1|1|5|2
17293|165|33|4|5|27|0|1|0|3|7
17294|183|44|1|8|40|1|0|0|0|9
17294|41|21|3|5|21|0|0|0|7|7
17294|64|77|1|7|9|0|0|0|9|10
17295|103|68|8|6|23|0|0|1|4|6
17295|123|42|9|4|7|1|1|0|1|3
17295|49|73|9|7|7|1|0|1|5|9
17296|117|92|9|3|24|1|1|0|5|2
17296|126|64|6|5|2|0|1|1|0|10
17296|27|6|6|9|11|1|1|0|5|4
17297|169|36|3|2|49|0|0|1|4|8
17297|200|69|4|8|23|1|0|1|6|2
17297|67|97|2|7|27|0|0|0|4|10
17298|12|3|4|5|46|0|1|1|3|1
17298|49|79|6|2|26|1|1|1|0|5
17298|81|66|7|1|5|1|0|1|8|2
17299|100|83|2|6|36|0|0|1|3|9
17299|59|2|9|10|5|1|0|1|1|4
17299|71|25|6|6|31|0|1|1|2|9
17300|117|65|9|9|38|0|0|1|0|0
17300|126|94|3|2|42|0|1|1|1|3
17300|173|52|4|8|5|1|0|0|7|1
17301|11|40|7|5|14|0|0|0|6|0
17301|126|28|6|3|25|0|0|0|8|1
17301|148|58|6|2|10|1|1|1|1|0
17302|10|18|4|9|42|1|1|0|3|9
17302|38|47|9|3|27|1|0|1|1|10
17302|45|39|1|8|15|0|1|1|5|8
17303|10|16|8|6|11|0|1|0|0|6
17303|152|23|8|4|36|1|0|0|0|2
17303|80|75|9|3|21|1|0|0|2|6
17304|103|95|10|5|46|0|0|1|9|8
17304|114|68|10|5|25|0|1|0|2|6
17304|194|98|10|3|18|1|0|1|1|1
17305|103|2|3|8|16|0|1|1|5|0
17305|13|61|10|1|11|0|1|1|7|0
17305|152|86|9|7|38|1|1|1|1|6
17306|153|1|10|10|29|1|0|1|2|9
17306|155|7|9|6|6|1|1|1|9|7
17306|83|87|5|2|13|1|1|0|0|3
17307|174|19|9|6|8|0|1|0|7|7
17307|69|77|8|2|4|1|1|1|6|8
17307|88|39|4|6|12|0|0|0|4|1
17308|28|16|7|9|13|1|0|1|7|9
17308|49|95|3|2|48|0|1|1|6|6
17308|94|26|8|1|37|1|1|1|1|6
17309|176|18|7|3|44|1|1|1|5|6
17309|82|57|4|5|6|1|0|0|2|7
17309|97|92|8|8|32|0|1|1|7|1
17310|128|39|6|2|15|0|0|1|1|2
17310|128|4|1|3|14|1|1|1|3|1
17310|180|2|8|4|9|0|1|1|9|6
17311|156|75|5|10|14|1|1|0|8|10
17311|23|69|9|4|41|0|1|0|9|1
17311|72|44|5|4|11|0|0|0|1|1
17312|17|16|9|7|34|1|0|0|2|2
17312|173|26|6|6|34|0|1|0|2|1
17312|29|46|9|10|34|0|0|0|3|6
17313|145|11|7|10|1|1|1|0|6|6
17313|165|93|1|8|25|0|0|0|1|1
17313|83|8|9|9|48|1|0|0|8|10
17314|121|85|6|3|2|1|0|1|3|5
17314|46|96|9|4|14|0|0|1|7|3
17314|98|48|6|4|23|1|0|0|3|2
17315|105|74|2|9|5|1|0|0|3|6
17315|150|53|4|5|28|1|1|1|6|4
17315|182|88|1|8|24|1|0|1|1|6
17316|103|91|9|1|16|1|1|1|4|10
17316|175|38|8|7|27|0|1|1|1|6
17316|75|79|4|4|13|1|0|0|6|5
17317|170|9|6|1|26|0|1|0|2|6
17317|23|31|6|3|27|1|1|0|8|8
17317|24|52|1|10|32|0|1|1|2|8
17318|125|79|4|7|44|1|1|1|0|0
17318|199|75|4|9|22|0|0|0|4|10
17318|34|16|4|6|43|0|1|1|5|3
17319|144|65|6|5|50|0|1|0|1|9
17319|35|29|10|9|36|0|1|0|7|4
17319|63|96|4|2|28|1|1|0|5|6
17320|49|38|7|2|31|1|1|0|4|2
17320|49|72|8|1|33|0|1|1|7|2
17320|62|4|8|4|40|1|1|0|0|6
17321|191|25|7|5|22|1|1|0|7|4
17321|86|15|7|2|33|0|1|1|1|9
17321|92|55|4|10|42|1|0|0|3|2
17322|106|47|2|2|7|0|0|1|9|4
17322|123|72|6|10|25|0|0|1|4|5
17322|137|68|1|2|4|0|1|0|7|8
17323|137|38|5|8|11|1|1|0|4|1
17323|164|51|7|3|6|0|0|1|4|8
17323|48|80|1|7|32|1|0|1|5|5
17324|106|27|8|2|4|0|0|1|8|0
17324|117|22|1|5|24|0|1|1|9|2
17324|157|33|5|8|15|1|0|0|8|2
17325|28|72|7|4|18|0|0|0|8|9
17325|71|66|4|6|34|0|0|1|3|6
17325|73|89|8|9|27|0|1|1|7|1
17326|35|53|3|10|40|1|1|0|1|8
17326|50|12|7|2|35|1|1|1|3|4
17326|98|63|6|5|27|1|1|0|3|3
17327|105|10|4|2|2|0|0|0|5|9
17327|178|77|4|9|11|1|1|0|2|3
17327|194|15|3|7|20|0|0|0|9|0
17328|132|15|8|1|19|0|1|0|2|5
17328|166|55|3|9|31|1|0|0|7|2
17328|18|17|10|1|36|0|0|1|9|4
17329|109|74|9|4|2|0|0|1|6|7
17329|160|4|5|5|46|0|1|1|6|1
17329|182|35|7|6|5|1|1|0|7|0
17330|15|96|9|2|7|1|0|1|5|2
17330|184|43|2|1|47|0|0|1|1|1
17330|31|66|2|1|9|0|1|1|5|10
17331|55|31|4|9|33|1|0|1|7|7
17331|70|19|7|2|25|1|1|0|2|6
17331|94|66|2|4|13|1|1|1|1|10
17332|45|62|2|7|28|0|1|1|0|8
17332|75|48|6|3|36|0|1|1|4|1
17332|78|9|10|1|4|1|1|0|2|2
17333|14|42|7|10|2|1|1|0|3|6
17333|149|91|7|3|12|1|0|0|1|8
17333|164|15|9|10|8|1|0|0|5|2
17334|113|30|7|6|13|1|0|1|6|8
17334|162|40|1|7|9|0|1|1|0|5
17334|173|25|1|3|48|1|1|1|7|0
17335|185|71|9|8|15|1|0|1|8|7
17335|46|99|10|5|7|0|1|0|0|5
17335|58|75|9|3|24|1|1|0|5|7
17336|14|6|4|5|10|0|1|0|6|10
17336|177|22|7|10|40|1|1|1|7|5
17336|195|61|7|8|41|1|1|1|2|7
17337|116|51|5|3|14|0|1|0|5|0
17337|131|38|1|9|37|1|1|1|1|0
17337|80|96|9|9|12|1|1|1|4|7
17338|14|15|5|5|40|1|1|0|5|9
17338|149|27|1|8|28|0|0|0|0|4
17338|82|55|5|5|35|0|1|0|3|9
17339|16|98|5|9|11|0|1|1|8|6
17339|192|81|3|6|17|0|1|1|9|0
17339|71|44|8|1|11|0|0|0|3|3
17340|174|53|10|8|14|1|0|0|3|8
17340|80|16|9|6|34|0|1|1|8|1
17340|93|38|1|4|24|1|0|0|2|2
17341|22|99|3|9|46|0|0|1|2|5
17341|45|72|1|2|24|1|0|1|0|2
17341|51|12|4|3|15|1|0|0|8|9
17342|12|94|6|10|34|0|0|0|7|9
17342|147|54|9|5|26|1|0|0|6|2
17342|25|45|3|7|24|1|1|0|4|4
17343|155|19|1|1|14|0|0|1|2|8
17343|184|46|9|10|23|0|0|1|4|3
17343|88|65|2|8|19|1|0|0|4|1
17344|141|11|3|4|20|0|0|0|9|3
17344|148|23|1|4|11|0|1|1|6|2
17344|89|19|9|3|17|0|0|0|7|4
17345|188|56|9|10|31|0|0|1|1|8
17345|31|88|5|4|18|0|0|1|0|6
17345|87|85|7|8|28|0|1|0|1|3
17346|189|4|9|5|9|1|1|1|3|4
17346|27|31|3|5|21|0|0|1|4|6
17346|50|59|7|8|40|1|1|0|6|2
17347|24|71|2|4|39|0|0|1|0|0
17347|36|82|8|3|45|1|1|0|4|10
17347|91|72|1|9|30|1|1|0|2|2
17348|102|66|10|9|28|1|0|1|6|6
17348|112|53|10|9|2|1|1|1|2|9
17348|72|87|1|10|9|0|0|0|2|0
17349|105|21|1|2|41|1|1|0|0|1
17349|144|34|8|1|10|0|0|0|6|10
17349|44|85|9|9|49|0|1|1|0|7
17350|103|45|2|9|0|0|1|1|8|7
17350|190|44|2|6|0|1|1|1|5|3
17350|50|73|8|5|21|0|1|1|4|3
17351|166|37|1|4|46|0|1|0|5|10
17351|36|82|6|9|48|1|0|0|5|7
17351|71|95|10|8|49|0|0|0|7|4
17352|147|8|10|10|16|0|1|1|9|5
17352|188|10|8|3|25|1|0|0|9|6
17352|41|6|6|8|9|0|0|1|1|4
17353|44|74|8|4|28|0|0|1|0|9
17353|69|19|3|3|35|1|0|1|3|0
17353|76|81|10|4|48|0|1|1|6|8
17354|195|16|1|10|26|1|1|0|4|9
17354|65|49|8|6|10|1|0|1|8|3
17354|94|91|6|4|9|1|1|0|9|10
17355|105|6|3|6|29|0|0|1|0|10
17355|106|37|9|1|5|1|1|0|4|8
17355|188|18|10|7|10|0|1|0|3|10
17356|158|31|4|8|18|0|1|1|7|10
17356|199|38|1|3|47|0|0|0|6|2
17356|70|44|3|9|23|0|1|0|2|4
17357|165|99|8|7|40|0|1|0|3|6
17357|197|71|7|6|14|1|1|0|5|9
17357|78|79|2|1|20|0|0|1|5|10
17358|183|27|10|6|3|1|1|1|9|1
17358|187|28|7|1|20|0|0|0|2|0
17358|85|59|5|9|21|0|1|1|5|7
17359|105|59|1|9|21|0|1|1|3|9
17359|146|42|2|6|2|1|1|1|2|6
17359|34|78|8|4|26|1|0|1|7|5
17360|11|20|10|6|9|1|1|0|8|10
17360|172|1|6|3|34|1|1|0|9|5
17360|37|4|10|10|34|0|0|1|8|9
17361|105|85|8|5|48|1|1|0|6|6
17361|162|90|5|1|33|1|1|1|4|9
17361|63|9|6|8|36|1|0|1|8|6
17362|134|18|1|6|26|0|0|1|7|7
17362|138|1|1|7|22|1|1|1|4|8
17362|23|58|3|8|26|1|1|0|8|2
17363|161|42|8|1|35|1|0|0|9|10
17363|168|27|9|8|32|1|0|1|4|6
17363|55|28|1|7|31|0|0|1|8|4
17364|138|95|5|6|2|0|0|1|0|1
17364|160|95|7|5|24|0|1|0|0|6
17364|196|55|5|3|20|0|0|1|5|8
17365|113|28|8|5|3|0|0|1|2|2
17365|187|4|3|10|29|1|1|1|9|10
17365|94|91|1|8|36|0|0|1|6|5
17366|142|53|6|4|10|0|0|0|2|1
17366|171|56|3|7|17|1|1|1|9|4
17366|50|64|4|2|21|1|1|0|2|10
17367|11|91|8|5|6|1|1|0|6|10
17367|200|35|1|9|43|0|1|1|9|4
17367|75|31|8|8|21|0|0|0|6|2
17368|179|48|4|1|2|0|1|1|2|5
17368|195|28|8|5|8|0|0|0|9|10
17368|22|76|9|5|46|1|0|0|1|4
17369|119|16|8|4|9|1|1|1|7|0
17369|167|69|3|10|24|1|0|0|5|0
17369|191|50|10|9|20|1|1|1|8|1
17370|111|64|5|4|37|1|0|0|7|10
17370|138|62|8|4|24|0|0|0|3|6
17370|61|94|9|7|26|0|1|1|3|6
17371|102|51|1|9|1|1|1|0|8|10
17371|162|41|2|8|39|1|1|0|6|8
17371|28|45|4|5|1|0|1|0|4|1
17372|54|92|1|7|15|0|1|0|0|2
17372|57|15|9|5|9|1|1|0|0|6
17372|89|55|7|1|34|1|1|1|1|6
17373|155|81|7|4|47|0|1|1|0|0
17373|25|79|7|3|34|1|1|0|9|0
17373|70|10|5|10|10|1|0|1|2|0
17374|125|19|7|7|43|1|1|1|2|9
17374|180|72|4|4|36|1|0|0|4|3
17374|68|36|3|8|47|0|0|0|4|4
17375|102|87|8|8|0|0|0|0|4|6
17375|197|13|3|9|14|1|1|0|7|10
17375|97|34|6|6|26|1|1|1|1|6
17376|47|86|7|9|19|1|1|0|2|7
17376|67|81|4|1|15|1|0|1|8|2
17376|68|65|10|9|20|1|1|1|4|10
17377|144|82|10|3|45|1|0|1|8|10
17377|56|13|5|5|32|1|1|0|6|8
17377|69|5|9|4|28|1|0|0|7|4
17378|30|7|4|2|1|0|0|1|1|2
17378|53|73|3|1|7|1|1|1|4|4
17378|68|11|9|6|21|0|0|1|4|0
17379|142|24|2|8|41|1|1|0|0|9
17379|23|76|3|10|22|1|0|0|4|8
17379|94|18|4|4|40|0|1|1|4|3
17380|136|98|7|6|7|1|0|1|6|9
17380|157|29|3|7|40|1|0|0|9|4
17380|192|63|10|5|2|1|0|1|8|10
17381|28|41|4|7|18|1|1|0|9|0
17381|33|2|5|6|45|0|0|1|1|5
17381|76|52|9|7|0|0|1|1|4|10
17382|120|54|2|5|23|1|1|1|5|7
17382|16|77|1|4|17|1|0|1|7|2
17382|72|85|3|7|9|1|0|1|6|2
17383|123|41|3|1|5|1|1|1|3|0
17383|81|95|3|8|15|0|0|0|3|6
17383|97|32|1|5|44|0|0|0|4|7
17384|109|36|5|7|27|0|0|0|7|2
17384|167|31|7|6|41|0|1|0|9|1
17384|77|99|2|9|48|1|1|1|8|9
17385|101|14|9|3|39|0|0|0|7|6
17385|173|70|10|10|44|1|0|0|2|10
17385|92|92|2|4|2|1|1|1|1|4
17386|101|52|4|7|20|1|0|0|8|2
17386|133|66|7|8|39|0|0|1|9|9
17386|157|54|5|2|24|1|0|0|6|5
17387|113|72|1|5|19|1|0|0|6|4
17387|44|86|9|4|23|0|0|0|3|0
17387|67|59|2|9|25|1|0|0|4|2
17388|120|74|4|10|11|1|0|1|8|5
17388|160|63|9|8|38|1|0|1|2|3
17388|32|8|10|7|10|1|1|1|5|4
17389|105|80|6|6|15|0|0|1|9|3
17389|200|11|2|8|19|1|0|1|0|10
17389|67|98|3|1|31|1|1|1|3|0
17390|187|56|5|9|25|1|1|1|8|4
17390|38|32|6|5|1|1|1|0|3|3
17390|79|28|8|3|5|0|1|0|2|10
17391|138|65|5|10|41|1|0|1|0|10
17391|28|15|4|8|20|0|1|1|5|1
17391|87|52|10|7|5|1|0|1|5|6
17392|188|84|10|5|43|0|1|1|8|8
17392|37|29|7|5|17|0|0|0|2|10
17392|51|82|4|5|36|0|1|0|4|3
17393|126|37|9|4|3|1|1|0|3|1
17393|152|34|10|2|48|0|1|0|9|3
17393|156|69|9|4|12|1|1|0|1|4
17394|14|48|3|6|0|0|0|1|3|5
17394|41|52|3|2|35|1|0|0|3|6
17394|94|60|5|4|36|1|0|1|5|5
17395|115|89|2|8|17|0|0|1|5|1
17395|148|5|2|8|31|1|1|1|5|9
17395|159|89|8|6|49|1|0|0|3|5
17396|125|25|2|10|35|1|0|0|4|10
17396|190|89|5|3|39|0|1|0|3|5
17396|96|28|4|9|15|0|1|0|5|6
17397|12|47|10|4|29|1|1|1|0|4
17397|153|10|7|6|13|0|1|1|8|3
17397|175|87|4|1|23|0|0|1|0|3
17398|105|15|2|2|22|0|1|0|7|6
17398|139|66|2|2|11|1|1|1|8|5
17398|45|37|5|5|7|0|0|1|2|4
17399|100|36|3|9|47|0|1|0|1|0
17399|38|9|3|10|4|0|1|1|0|9
17399|51|87|4|7|15|1|1|0|6|0
17400|160|98|8|10|16|0|0|0|6|5
17400|164|4|7|5|37|1|1|1|2|1
17400|97|27|9|8|8|1|1|1|3|10
17401|184|92|9|2|3|0|0|0|3|2
17401|197|85|7|9|49|0|1|0|1|1
17401|92|47|1|1|27|1|0|1|8|3
17402|107|54|7|9|9|1|0|1|2|4
17402|150|96|5|3|2|0|0|1|8|4
17402|176|2|1|1|48|1|1|1|2|10
17403|127|14|9|8|43|1|0|1|1|7
17403|155|67|1|4|14|0|1|1|6|4
17403|84|76|8|1|44|1|0|0|1|6
17404|105|76|1|1|32|1|1|0|3|9
17404|135|40|5|6|43|0|0|1|2|6
17404|70|59|7|6|4|1|1|0|6|3
17405|105|17|2|1|39|0|1|0|7|6
17405|164|66|8|5|49|1|1|1|6|3
17405|30|2|2|3|12|0|0|1|1|6
17406|166|60|9|8|48|0|1|0|2|7
17406|47|87|3|10|11|1|0|1|8|7
17406|83|19|10|7|30|1|1|1|0|5
17407|195|66|1|5|18|0|1|1|5|1
17407|78|65|7|7|3|0|0|1|1|7
17407|94|65|1|2|48|1|1|0|7|2
17408|109|34|3|10|8|1|1|0|7|9
17408|189|95|7|5|6|1|0|1|8|6
17408|196|14|1|10|11|0|1|1|7|9
17409|119|33|6|4|31|0|0|1|9|9
17409|29|4|9|3|18|1|0|1|2|5
17409|48|79|5|9|29|1|0|0|9|6
17410|19|70|5|10|30|0|1|0|0|0
17410|49|12|8|2|21|1|0|1|6|2
17410|84|69|10|7|27|1|0|1|3|4
17411|10|35|9|5|26|1|1|1|1|9
17411|115|22|5|1|43|1|1|0|2|9
17411|140|8|6|8|21|1|1|0|1|0
17412|122|94|3|2|32|0|0|0|1|9
17412|144|46|9|10|43|1|0|0|2|5
17412|40|25|7|8|3|1|0|0|9|4
17413|13|20|10|4|10|1|1|0|1|6
17413|189|12|6|7|7|0|1|1|0|9
17413|199|86|4|2|42|1|0|1|7|10
17414|112|1|8|1|31|0|1|0|1|1
17414|150|33|6|9|16|1|0|0|5|4
17414|62|14|7|7|25|0|1|0|4|5
17415|130|51|7|5|30|1|0|0|4|8
17415|141|18|9|4|35|1|1|0|0|4
17415|189|97|1|8|48|1|0|1|1|8
17416|109|10|8|4|23|1|1|0|2|4
17416|150|79|10|2|41|1|0|1|6|1
17416|68|71|10|9|11|0|1|0|1|4
17417|150|98|2|6|9|1|0|0|5|5
17417|182|16|5|4|42|1|1|0|8|10
17417|197|37|7|5|32|1|1|1|1|8
17418|134|58|1|7|9|0|1|0|8|7
17418|31|42|8|9|46|0|0|0|9|7
17418|43|70|4|1|47|1|1|0|1|4
17419|126|10|9|2|11|0|0|1|6|1
17419|141|67|5|9|50|0|0|1|0|7
17419|199|2|7|2|42|1|0|1|7|1
17420|154|55|9|8|30|0|1|0|4|8
17420|35|95|6|8|1|1|0|0|7|6
17420|67|42|9|6|50|0|0|0|8|2
17421|16|12|1|5|46|0|0|0|4|2
17421|22|80|4|8|5|1|0|0|7|6
17421|66|74|7|1|45|0|0|1|3|1
17422|127|16|7|4|43|0|1|0|2|2
17422|175|96|10|7|46|0|0|1|8|10
17422|186|11|5|3|21|1|0|1|6|7
17423|114|56|2|9|8|1|0|1|8|4
17423|12|70|6|10|29|0|1|0|3|10
17423|185|51|7|5|18|1|0|1|9|9
17424|188|29|5|4|16|0|1|1|3|5
17424|191|7|10|3|16|1|1|0|0|7
17424|96|67|3|9|26|1|0|0|8|6
17425|11|96|3|6|44|0|0|1|4|5
17425|176|33|6|10|18|0|1|1|9|5
17425|180|68|1|4|7|1|1|1|6|7
17426|138|51|6|5|41|0|1|1|1|8
17426|82|61|1|5|39|1|1|1|6|8
17426|88|61|3|5|19|0|0|0|0|4
17427|105|87|7|10|45|0|1|1|3|2
17427|36|50|6|8|32|1|1|0|3|5
17427|43|78|10|10|13|1|1|1|0|2
17428|10|79|1|3|1|0|1|1|7|1
17428|145|63|10|5|16|0|1|0|3|6
17428|190|51|4|8|37|1|1|0|1|9
17429|148|65|6|1|21|1|0|1|0|4
17429|164|45|3|5|34|1|1|0|3|3
17429|86|2|3|1|44|0|0|0|4|1
17430|114|36|7|10|24|1|0|1|4|1
17430|145|99|10|10|17|1|0|1|5|3
17430|148|24|2|9|36|0|0|0|4|8
17431|12|6|6|3|2|1|1|0|8|6
17431|135|21|4|6|18|1|0|1|9|7
17431|168|46|5|6|36|1|0|1|4|9
17432|136|3|3|1|40|1|0|0|3|1
17432|173|28|6|1|37|1|1|0|4|8
17432|52|19|3|3|49|1|1|1|7|10
17433|111|10|3|7|5|0|1|1|4|6
17433|35|52|10|5|16|0|1|0|6|4
17433|41|78|8|3|50|0|1|0|5|10
17434|196|47|8|7|22|1|0|0|9|3
17434|83|87|3|2|33|1|0|0|6|10
17434|97|67|1|8|8|1|1|1|6|5
17435|192|8|7|1|29|1|1|0|3|8
17435|37|46|7|3|14|1|1|1|2|1
17435|68|37|2|1|31|1|1|1|4|1
17436|45|68|7|6|42|1|0|1|1|6
17436|52|90|2|8|21|1|0|0|0|5
17436|53|75|2|4|45|0|0|1|2|3
17437|23|2|8|9|42|1|1|0|9|0
17437|59|24|9|7|42|1|0|1|1|2
17437|61|10|8|8|44|0|0|1|2|5
17438|136|9|8|8|28|0|0|0|7|1
17438|63|2|1|6|49|1|0|0|2|8
17438|99|74|9|4|44|0|0|0|6|7
17439|110|37|4|8|16|1|0|0|1|0
17439|122|24|8|6|45|1|0|0|1|4
17439|165|97|6|9|2|0|0|1|0|8
17440|18|25|5|7|38|0|1|1|0|9
17440|32|29|6|4|33|0|1|0|2|10
17440|79|59|10|9|23|1|1|0|8|10
17441|105|15|7|6|1|0|1|0|5|9
17441|17|90|4|8|28|0|1|1|4|4
17441|58|87|2|10|26|0|0|0|1|8
17442|168|13|3|7|35|1|0|1|2|4
17442|173|80|1|2|21|1|1|1|3|4
17442|31|22|2|10|37|1|1|1|0|2
17443|148|86|3|2|32|0|0|0|4|9
17443|194|25|3|1|13|1|0|0|0|7
17443|94|9|8|9|42|1|0|0|9|0
17444|123|56|10|10|17|1|0|0|3|10
17444|163|34|4|2|3|1|1|0|4|9
17444|170|69|4|3|49|1|0|1|7|2
17445|119|38|5|7|36|1|1|0|1|6
17445|152|79|1|8|38|1|0|1|9|5
17445|94|74|3|2|4|0|0|1|3|8
17446|104|51|4|9|46|0|1|0|1|10
17446|124|41|4|3|28|1|0|1|6|3
17446|178|42|3|10|12|1|1|1|5|10
17447|42|62|1|9|48|1|0|0|0|0
17447|70|65|3|8|46|1|0|1|9|9
17447|87|85|6|3|2|1|1|1|8|2
17448|173|49|3|10|33|1|0|1|6|2
17448|188|95|2|6|50|1|0|0|6|10
17448|31|4|5|10|11|1|0|0|1|3
17449|125|58|8|7|8|0|0|1|5|1
17449|153|55|5|9|10|0|1|1|6|10
17449|194|19|6|4|38|1|1|1|5|6
17450|165|36|7|7|36|1|0|1|8|8
17450|184|80|4|6|26|1|0|0|1|8
17450|96|35|5|6|21|1|0|0|1|2
17451|136|45|1|9|35|1|1|0|3|9
17451|193|23|8|5|41|1|0|0|9|4
17451|50|32|4|10|49|0|1|1|9|8
17452|138|14|2|4|26|1|0|0|2|8
17452|148|1|10|6|0|1|0|0|0|5
17452|191|20|4|5|28|0|0|0|8|1
17453|112|58|1|3|48|1|0|0|7|2
17453|177|94|4|3|18|0|1|0|0|0
17453|196|32|4|8|22|1|1|0|1|6
17454|33|77|3|6|41|0|0|1|5|1
17454|72|80|7|6|30|0|0|1|3|1
17454|76|86|6|1|1|1|1|1|5|6
17455|104|7|9|2|2|1|1|0|2|1
17455|40|83|4|1|28|1|1|1|8|9
17455|71|66|4|3|15|1|1|0|4|0
17456|113|81|9|6|43|0|1|0|7|0
17456|165|73|3|5|20|1|1|0|7|7
17456|51|35|4|7|7|0|1|1|1|3
17457|133|82|3|4|28|1|0|1|3|6
17457|155|11|10|8|20|1|1|1|8|6
17457|49|73|7|2|37|1|0|0|4|8
17458|128|71|6|3|39|1|0|1|9|10
17458|16|93|6|6|33|1|0|0|9|9
17458|36|6|3|9|32|1|1|1|7|3
17459|166|95|10|4|4|0|0|0|4|1
17459|79|69|3|9|45|1|1|1|2|3
17459|97|73|7|10|47|1|1|0|6|8
17460|175|96|7|9|45|0|0|1|6|7
17460|193|43|1|6|29|0|0|0|0|8
17460|70|99|5|1|44|0|0|1|0|7
17461|109|21|2|3|25|1|1|0|7|2
17461|126|44|2|10|17|0|0|0|3|5
17461|55|67|1|5|20|1|0|0|0|3
17462|121|8|2|8|10|1|0|0|2|10
17462|144|95|7|8|18|0|0|0|4|2
17462|150|15|3|4|27|0|1|1|6|3
17463|106|8|5|1|31|0|1|1|8|4
17463|184|51|3|1|32|1|0|1|7|8
17463|83|58|4|6|19|0|0|1|6|3
17464|17|51|5|6|44|0|0|1|5|7
17464|188|69|9|5|31|1|0|0|5|10
17464|80|14|9|7|17|1|1|0|9|0
17465|120|46|6|7|2|0|0|1|2|4
17465|162|65|2|2|37|1|0|1|1|8
17465|98|68|8|9|35|0|1|1|3|2
17466|11|27|8|8|39|0|1|1|1|10
17466|124|32|1|3|49|1|1|0|3|3
17466|37|57|7|5|28|1|1|0|5|2
17467|143|80|5|6|22|1|0|1|8|2
17467|176|11|9|5|47|1|1|1|0|8
17467|71|25|2|1|42|0|0|1|3|9
17468|116|90|9|10|18|0|0|0|1|1
17468|181|56|8|1|41|1|1|0|6|5
17468|192|50|5|8|36|1|0|0|7|5
17469|113|56|3|4|29|1|0|1|1|6
17469|141|4|9|5|47|1|0|1|1|4
17469|189|41|5|1|48|0|0|1|3|5
17470|151|54|3|5|5|1|0|1|8|3
17470|185|18|10|6|39|0|0|1|6|4
17470|72|62|8|1|26|1|1|0|4|10
17471|52|50|1|9|11|0|0|0|7|0
17471|64|83|1|7|44|0|0|0|0|1
17471|69|83|7|7|6|0|1|1|6|5
17472|115|32|9|9|6|1|0|1|6|4
17472|115|52|7|8|38|0|0|1|0|2
17472|56|95|2|8|19|0|1|1|0|6
17473|117|9|3|1|5|1|1|0|5|7
17473|47|8|2|9|32|0|1|0|4|8
17473|51|9|8|8|13|0|1|0|8|9
17474|147|47|6|4|41|0|1|1|4|4
17474|73|65|6|3|41|1|1|0|3|5
17474|99|24|2|7|24|1|1|0|2|5
17475|151|41|9|8|44|1|0|1|3|2
17475|165|76|5|8|48|0|1|0|6|1
17475|34|33|2|6|42|1|0|0|3|4
17476|117|17|8|7|25|1|0|1|3|4
17476|78|21|3|2|33|1|1|0|2|6
17476|97|24|10|7|8|1|1|0|3|9
17477|126|77|10|2|27|0|1|1|1|3
17477|175|2|9|1|34|0|0|0|2|2
17477|17|59|10|10|14|1|0|0|4|1
17478|11|28|6|4|28|0|0|1|8|1
17478|135|44|1|1|28|1|0|1|3|8
17478|175|5|5|3|41|1|0|0|3|5
17479|41|17|7|5|35|0|1|1|0|1
17479|68|17|3|9|47|1|0|1|4|3
17479|72|21|3|7|4|0|1|1|9|5
17480|173|71|5|10|25|1|0|1|8|8
17480|40|68|9|9|8|0|1|0|5|10
17480|73|27|8|1|48|1|0|0|8|1
17481|196|49|7|2|24|1|1|0|5|7
17481|57|71|10|3|40|1|0|1|6|9
17481|81|11|9|6|19|1|1|0|7|0
17482|115|4|5|3|1|1|1|1|4|5
17482|132|41|8|4|34|1|0|0|4|0
17482|136|69|1|8|27|0|0|1|9|5
17483|159|1|9|8|33|0|1|0|7|8
17483|169|39|2|9|23|1|0|1|5|10
17483|187|87|4|2|8|0|0|1|8|10
17484|129|22|1|3|39|1|0|0|2|2
17484|166|75|7|10|27|1|0|0|6|7
17484|21|35|10|9|40|0|0|0|2|1
17485|15|2|4|3|21|1|1|0|2|2
17485|188|54|4|10|32|1|1|0|6|10
17485|189|5|1|9|39|1|0|1|8|5
17486|122|51|2|10|1|0|0|1|1|9
17486|182|93|7|6|46|1|0|1|2|2
17486|84|80|9|7|14|1|0|0|1|10
17487|105|42|2|4|20|0|0|1|6|10
17487|173|21|7|10|40|1|0|0|1|8
17487|46|10|7|5|28|0|1|0|2|5
17488|125|41|1|4|8|0|0|1|9|2
17488|135|84|6|6|1|0|1|1|6|8
17488|62|77|7|7|2|0|0|1|9|7
17489|13|32|9|1|32|0|0|0|0|8
17489|133|6|2|7|21|0|1|1|3|1
17489|200|27|7|7|16|0|0|1|3|5
17490|113|17|7|9|8|0|0|0|4|3
17490|176|75|1|1|15|1|0|1|1|8
17490|180|41|8|7|43|1|1|0|2|2
17491|100|66|9|4|30|1|0|1|8|3
