17190|149|33|1|2|7|0|1|0|7|10
17190|171|81|3|3|50|0|1|1|0|4
17190|57|24|9|9|8|0|0|0|6|7
17190|59|86|1|4|16|1|0|0|4|5
17191|150|34|5|9|16|0|1|1|6|10
17191|181|55|10|8|24|0|0|0|7|1
17191|35|49|1|6|41|1|1|0|3|8
17191|35|92|7|6|47|0|0|0|1|0
17191|72|20|3|3|12|1|0|0|8|0
17192|139|20|2|2|45|1|0|1|3|2
17192|181|29|7|3|6|0|0|0|5|8
17192|32|43|9|10|18|1|1|0|3|10
17192|76|2|8|8|38|0|1|1|7|8
17192|88|46|9|5|31|0|1|1|7|1
17193|103|4|1|7|5|0|0|1|7|3
17193|111|14|5|1|31|1|1|0|2|1
17193|135|43|1|9|32|1|1|1|2|9
17193|162|39|7|2|46|0|0|1|9|2
17193|35|16|8|10|9|0|0|0|9|4
17194|113|29|3|1|24|0|1|0|5|8
17194|162|34|5|3|3|0|0|1|4|9
17194|163|55|10|2|38|0|1|1|2|5
17194|186|33|10|10|4|0|1|0|9|1
17194|25|10|2|10|21|0|0|1|7|4
17195|120|87|7|7|40|1|0|0|3|0
17195|143|73|1|10|1|1|1|1|4|3
17195|157|62|1|6|50|0|0|0|2|1
17195|172|8|6|2|1|0|1|1|5|4
17195|22|75|9|4|47|0|1|0|3|9
17196|147|29|3|4|35|0|0|0|1|8
17196|161|87|2|2|0|0|0|1|0|8
17196|192|14|2|6|21|1|1|1|5|10
17196|26|73|8|2|1|0|0|1|4|9
17196|59|73|5|7|47|1|1|0|5|10
17197|187|3|8|10|6|1|1|1|0|7
17197|26|87|3|8|34|1|0|0|8|0
17197|56|69|1|6|22|0|0|1|8|9
17197|91|44|3|6|17|1|0|1|2|9
17197|91|7|10|5|39|0|1|0|5|1
17198|152|20|5|4|44|0|1|1|0|10
17198|200|71|4|10|7|1|0|1|7|1
17198|29|39|10|1|48|1|0|1|7|2
17198|64|87|8|8|4|1|0|0|5|8
17198|87|54|1|3|44|0|0|1|2|6
17199|122|9|7|9|23|0|0|0|0|4
17199|166|57|6|1|30|0|0|0|0|6
17199|192|48|3|10|27|0|0|1|6|5
17199|193|72|3|8|45|0|0|0|1|8
17199|197|16|9|4|27|1|0|1|3|3
17200|132|25|4|3|28|0|0|0|4|10
17200|177|17|5|3|33|0|1|0|5|6
17200|32|46|1|2|44|1|0|0|9|3
17200|60|76|7|1|35|0|0|0|3|3
17200|62|46|5|10|28|1|1|0|0|5
17201|115|31|2|6|22|1|1|1|9|7
17201|152|76|5|7|16|0|0|0|1|7
17201|28|72|3|3|37|0|0|0|0|3
17201|70|13|7|5|9|0|1|1|3|0
17201|99|36|2|6|1|1|1|1|9|5
17202|100|72|2|9|23|0|1|1|6|8
17202|116|72|3|1|48|1|0|1|5|8
17202|138|89|3|3|50|0|1|1|1|5
17202|39|14|9|3|37|1|0|1|3|7
17202|82|46|10|7|24|1|0|0|6|7
17203|105|86|10|7|37|1|1|0|4|3
17203|125|4|1|7|6|1|0|0|3|6
17203|129|33|8|9|48|1|1|1|3|0
17203|150|56|8|3|18|0|0|0|2|10
17203|34|68|7|3|10|1|0|0|6|7
17204|101|82|7|9|26|0|1|0|1|5
17204|174|63|9|5|43|1|1|0|9|0
17204|27|40|5|10|17|1|1|0|3|0
17204|30|85|4|7|3|0|1|1|4|3
17204|44|1|1|6|6|0|1|0|8|4
17205|103|51|9|10|44|1|1|1|1|8
17205|199|36|5|1|30|1|1|1|9|5
17205|25|72|4|1|18|0|0|1|7|7
17205|70|46|8|6|1|0|1|0|4|0
17205|72|95|9|2|20|0|1|0|3|5
17206|108|23|5|7|12|0|0|1|2|1
17206|118|4|9|6|18|0|0|1|6|1
17206|167|54|7|10|47|0|1|0|9|8
17206|41|29|4|3|6|0|1|0|3|3
17206|70|98|7|8|3|0|0|0|4|9
17207|115|85|5|10|42|0|1|0|6|10
17207|136|94|1|5|27|1|0|1|3|9
17207|188|70|7|3|10|0|0|1|1|0
17207|43|40|9|10|0|0|1|1|7|8
17207|96|74|9|8|42|0|0|1|4|6
17208|123|34|8|4|19|0|1|1|3|3
17208|159|50|2|5|16|0|1|1|4|6
17208|162|19|3|3|1|1|1|0|4|8
17208|194|20|2|10|40|1|0|1|3|9
17208|28|37|6|5|31|0|0|1|9|10
17209|105|27|7|2|12|0|1|1|7|0
17209|136|53|7|6|42|0|1|1|2|0
17209|200|17|10|1|7|1|0|0|2|8
17209|52|51|4|7|6|0|0|0|9|6
17209|93|1|10|7|29|1|1|1|2|3
17210|121|24|1|1|17|0|0|1|2|10
17210|154|93|3|1|35|0|0|1|5|0
17210|27|34|4|7|44|1|0|0|7|3
17210|78|49|2|1|14|0|0|0|1|8
17210|82|78|9|4|24|0|0|0|2|4
17211|134|57|4|10|35|0|1|1|6|7
17211|142|51|6|8|34|0|0|0|8|7
17211|75|2|6|4|12|0|0|1|9|5
17211|86|94|9|8|10|0|0|1|9|10
17211|97|50|10|7|46|1|0|1|5|5
17212|113|56|7|5|46|1|0|1|6|0
17212|146|53|7|5|21|1|1|0|7|1
17212|26|84|6|7|8|0|1|0|4|7
17212|61|65|4|2|13|1|1|1|2|6
17212|85|17|4|7|6|0|0|1|5|9
17213|101|83|9|7|27|0|0|1|7|4
17213|11|68|10|8|2|1|0|1|4|6
17213|147|82|9|2|49|0|1|0|6|6
17213|159|85|9|2|46|1|0|0|0|8
17213|56|74|6|9|23|0|1|1|9|8
17214|126|79|5|1|20|1|1|1|0|9
17214|169|31|3|3|6|0|0|0|1|3
17214|189|94|9|5|37|0|0|0|4|10
17214|28|86|6|7|44|1|1|1|1|9
17214|60|2|8|10|3|0|1|1|2|1
17215|33|31|8|7|14|0|1|0|2|8
17215|59|51|9|10|10|1|1|1|2|0
17215|84|50|1|9|40|1|0|0|1|5
17215|88|2|7|10|48|0|0|1|5|2
17215|93|71|6|2|17|1|1|0|5|3
17216|134|67|9|8|21|0|0|1|5|0
17216|183|50|1|4|15|0|0|0|6|2
17216|24|79|9|5|17|0|1|1|7|3
17216|33|5|3|10|15|1|0|0|6|1
17216|77|3|3|6|18|1|0|0|5|2
17217|112|7|8|2|17|1|0|0|1|9
17217|152|32|4|5|24|0|0|0|6|3
17217|159|21|8|5|46|0|0|0|3|5
17217|162|48|6|8|50|1|0|1|3|8
17217|78|64|9|6|30|1|1|0|4|5
17218|125|7|10|8|9|1|1|0|4|8
17218|129|43|9|4|42|0|1|1|8|6
17218|196|32|1|8|13|1|1|1|6|3
17218|22|39|3|8|10|0|0|0|8|3
17218|96|35|4|9|44|0|0|0|7|10
17219|112|73|8|6|26|1|0|0|2|8
17219|14|43|1|4|19|1|0|0|4|5
17219|46|3|2|1|4|0|1|0|9|3
17219|54|4|6|3|35|1|0|1|3|8
17219|54|50|10|5|18|1|1|0|2|9
17220|100|70|7|9|46|0|1|0|2|1
17220|125|78|10|3|0|0|1|1|2|7
17220|156|77|5|5|12|1|1|1|2|2
17220|178|83|2|4|20|1|1|1|9|0
17220|53|60|4|4|26|1|0|0|2|6
17221|117|11|7|6|14|1|1|1|3|6
17221|15|20|5|10|20|0|1|1|4|2
17221|154|68|5|8|9|1|0|1|8|4
17221|16|70|6|3|42|0|1|0|3|2
17221|189|27|1|4|42|0|1|1|6|2
17222|104|79|2|6|34|1|0|0|8|0
17222|136|90|9|2|0|0|0|1|9|7
17222|184|13|3|10|39|1|0|0|6|2
17222|45|86|5|3|35|1|1|1|4|8
17222|54|36|6|9|12|0|1|0|1|4
17223|111|59|5|4|48|0|1|1|3|4
17223|13|10|3|10|29|1|1|0|9|4
17223|162|68|9|9|49|0|1|0|2|8
17223|197|78|6|5|35|0|0|1|9|8
17223|58|4|1|8|34|1|1|0|2|4
17224|148|92|1|4|34|0|1|1|0|2
17224|166|9|9|9|12|1|1|1|6|3
17224|176|88|7|6|32|0|0|1|0|6
17224|20|6|4|5|27|1|0|0|6|6
17224|42|85|7|2|29|1|1|0|7|6
17225|108|21|6|10|44|1|1|1|4|0
17225|154|92|1|5|10|1|0|1|5|1
17225|172|78|7|3|49|1|1|1|1|9
17225|179|51|5|5|22|0|1|0|7|10
17225|78|81|1|2|44|0|0|1|9|3
17226|156|89|8|7|27|1|1|1|3|0
17226|168|34|9|3|14|1|1|1|0|6
17226|31|55|3|7|36|0|1|0|5|3
17226|54|48|10|10|1|0|0|1|9|0
17226|89|63|8|5|43|1|1|0|9|5
17227|105|89|4|10|37|1|1|1|1|9
17227|152|6|8|7|45|0|0|1|1|7
17227|155|94|9|6|38|1|0|1|9|5
17227|31|62|10|10|10|1|0|1|4|4
17227|43|46|7|10|44|0|0|1|3|3
17228|103|68|4|2|42|1|1|0|5|1
17228|109|2|3|8|7|1|1|0|4|1
17228|111|92|3|6|43|1|0|0|1|4
17228|118|4|6|8|32|1|0|1|4|0
17228|176|17|5|1|26|1|0|0|2|6
17229|114|89|5|8|35|0|0|0|4|9
17229|15|20|8|7|36|1|0|1|4|6
17229|180|73|6|10|31|1|0|1|6|8
17229|183|65|1|10|33|0|0|1|7|4
17229|95|80|4|7|12|0|0|0|8|2
17230|11|14|10|9|9|1|1|1|0|3
17230|127|33|8|6|8|1|1|0|7|0
17230|14|93|2|10|33|0|0|1|7|7
17230|42|90|8|9|48|1|0|1|2|0
17230|87|44|9|10|23|0|1|0|5|1
17231|157|15|8|7|11|0|0|0|4|1
17231|158|48|3|7|22|1|0|0|1|3
17231|172|24|6|1|47|1|1|1|7|0
17231|88|67|5|4|24|0|1|1|2|2
17231|98|59|8|8|41|1|0|0|3|8
17232|178|54|3|4|38|1|1|1|8|8
17232|185|45|5|1|26|0|0|0|5|9
17232|186|27|9|7|2|1|1|1|1|7
17232|85|9|6|10|1|0|0|1|1|4
17232|95|24|7|10|20|0|0|1|9|1
17233|109|66|5|10|45|0|0|0|8|1
17233|139|54|2|6|33|1|1|0|2|3
17233|143|19|9|3|2|1|0|1|4|5
17233|189|84|9|1|21|0|1|0|6|0
17233|30|8|1|6|29|1|0|0|8|0
17234|12|18|7|5|16|1|0|1|1|1
17234|19|75|8|6|50|0|1|1|1|5
17234|30|22|5|7|18|1|0|0|8|4
17234|64|56|8|9|5|0|0|1|5|2
17234|66|68|6|2|10|0|0|0|9|1
17235|107|70|2|1|46|0|1|0|3|6
17235|16|23|8|8|23|0|1|1|2|7
17235|167|45|3|1|21|1|1|0|3|7
17235|196|38|1|5|36|0|1|0|1|0
17235|52|50|1|5|16|0|0|1|8|6
17236|104|11|2|8|17|1|0|1|0|7
17236|19|10|3|9|5|0|1|1|8|4
17236|28|15|10|7|24|1|0|1|8|3
17236|33|61|6|6|40|1|0|1|5|4
17236|64|8|8|3|35|0|0|0|8|7
17237|100|93|4|6|17|0|0|0|6|4
17237|24|63|1|1|40|1|1|1|5|10
17237|61|82|10|9|26|0|0|1|6|1
17237|73|81|1|4|2|1|1|0|9|9
17237|78|44|1|10|37|0|1|1|5|9
17238|132|56|2|5|47|1|1|1|2|10
17238|187|64|5|5|22|0|1|0|2|1
17238|38|79|9|8|18|1|0|1|3|6
17238|61|48|7|9|40|0|1|1|9|7
17238|78|46|9|8|9|0|0|0|4|6
17239|123|47|10|10|6|1|1|1|3|10
17239|131|44|1|5|36|0|1|0|0|7
17239|184|21|8|3|38|1|0|1|7|0
17239|79|88|8|5|21|0|0|0|2|7
17239|99|78|1|9|6|0|0|1|8|6
17240|147|85|3|9|23|0|1|1|3|10
17240|157|2|5|4|33|0|1|0|6|1
17240|187|47|2|4|29|1|1|0|7|1
17240|73|18|3|5|17|1|1|0|7|10
17240|94|84|2|1|49|1|1|0|5|0
17241|162|78|4|2|28|0|1|1|8|6
17241|163|9|6|2|28|1|1|0|9|8
17241|183|91|10|2|22|1|1|1|3|10
17241|87|46|1|6|26|0|1|0|5|1
17241|93|95|9|4|27|1|0|1|1|9
17242|107|21|9|3|30|0|0|0|7|1
17242|127|20|2|4|48|1|0|1|2|10
17242|147|63|6|10|48|0|1|1|4|5
17242|189|55|6|6|45|0|0|0|9|1
17242|23|78|10|2|48|1|1|1|0|10
17243|130|33|2|6|3|1|1|0|4|5
17243|147|20|3|5|18|0|1|0|5|5
17243|168|88|3|5|46|0|1|1|9|2
17243|36|20|10|2|25|0|1|1|5|7
17243|53|27|7|6|33|1|1|0|2|6
17244|103|44|7|7|23|1|1|1|7|4
17244|154|12|10|2|11|0|1|1|7|5
17244|167|53|7|8|34|1|0|1|5|0
17244|192|85|2|8|14|0|1|0|5|8
17244|56|77|5|4|21|1|1|0|7|8
17245|145|79|2|10|33|0|0|1|6|2
17245|196|64|4|2|16|1|0|1|3|0
17245|46|40|1|10|3|0|0|0|3|6
17245|54|33|4|3|10|1|1|0|4|6
17245|72|85|1|9|3|0|0|0|6|6
17246|165|12|7|2|7|1|0|0|3|7
17246|23|23|4|8|5|0|1|0|9|7
17246|36|88|8|5|49|1|0|0|6|6
17246|86|86|9|6|22|0|0|0|3|10
17246|92|17|5|1|12|0|1|1|5|1
17247|140|71|7|5|20|0|1|0|5|10
17247|193|42|1|7|8|1|1|0|5|3
17247|44|91|8|2|33|1|0|1|2|2
17247|53|98|8|8|7|0|0|1|3|7
17247|94|93|9|1|1|1|1|0|9|0
17248|13|38|8|1|21|1|1|0|8|4
17248|143|39|10|6|28|1|1|1|9|4
17248|21|68|10|2|10|1|0|0|3|1
17248|38|90|8|4|28|0|0|1|5|10
17248|67|38|8|7|15|1|0|1|1|2
17249|116|28|2|7|49|0|1|1|7|10
17249|122|60|4|8|4|0|1|0|0|8
17249|29|87|9|7|24|0|1|0|2|2
17249|42|54|8|5|18|0|0|1|1|2
17249|71|61|5|5|33|1|0|1|9|5
17250|133|59|9|5|41|0|0|1|9|6
17250|144|68|9|7|7|1|1|0|0|3
17250|23|17|1|9|14|0|0|0|8|4
17250|74|52|3|2|37|1|1|0|4|9
17250|92|72|9|3|45|1|0|1|6|8
17251|115|35|3|10|34|1|0|1|5|10
17251|139|31|6|8|38|0|1|1|9|9
17251|173|51|2|10|48|0|0|1|2|3
17251|174|3|10|5|33|1|1|1|4|3
17251|80|52|1|4|49|0|1|1|3|1
17252|11|39|2|9|13|0|1|0|2|10
17252|180|13|8|9|17|1|0|1|8|3
17252|41|65|5|3|28|1|0|1|1|1
17252|70|25|10|2|32|1|1|0|6|1
17252|92|10|3|3|20|1|1|1|2|10
17253|108|8|10|10|11|1|1|0|5|0
17253|122|75|1|5|7|0|1|0|0|4
17253|161|77|2|6|35|0|1|1|4|2
17253|193|27|7|8|50|1|0|0|4|10
17253|28|21|2|1|22|1|1|0|7|6
17254|148|70|8|8|32|1|0|1|6|2
17254|171|41|1|2|45|1|0|1|5|4
17254|173|48|2|8|14|0|1|0|3|4
17254|52|56|4|4|10|0|1|0|4|5
17254|83|29|1|7|11|0|0|1|8|3
17255|119|32|3|10|24|1|0|1|0|10
17255|144|70|7|2|22|1|1|1|7|7
17255|166|83|2|8|26|0|0|1|3|2
17255|31|45|8|2|2|1|1|1|5|8
17255|60|18|4|5|22|0|1|0|8|7
17256|10|45|9|2|5|1|1|1|9|4
17256|114|52|8|8|33|0|0|0|9|1
17256|172|47|6|10|34|0|0|0|8|1
17256|197|92|5|7|38|1|1|0|8|6
17256|49|14|9|10|12|1|0|1|8|5
17257|123|60|8|1|19|0|0|1|1|4
17257|148|60|8|4|3|1|1|0|1|6
17257|150|98|10|9|12|0|0|1|2|1
17257|155|98|6|5|16|1|0|0|1|7
17257|199|16|8|2|34|0|0|0|7|10
17258|106|90|2|1|29|1|0|1|3|5
17258|180|49|2|6|42|0|0|1|2|5
17258|187|82|2|10|26|0|1|0|0|4
17258|30|92|5|9|45|1|1|0|7|9
17258|47|36|2|10|49|1|1|1|9|3
17259|102|64|3|8|10|0|0|1|0|9
17259|159|71|4|4|34|1|0|1|5|5
17259|171|16|7|4|23|0|1|0|1|10
17259|185|74|5|10|34|1|1|0|9|4
17259|80|16|4|10|1|1|0|1|8|0
17260|161|67|8|3|21|0|1|1|8|1
17260|178|47|7|2|20|1|0|0|9|5
17260|41|49|5|2|32|0|0|0|2|6
17260|43|71|2|7|39|1|1|0|7|3
17260|64|56|2|6|25|1|1|0|3|9
17261|129|7|8|3|50|0|1|1|8|6
17261|146|60|9|4|36|1|0|1|5|10
17261|177|92|5|7|19|0|1|0|7|7
17261|185|97|4|10|40|0|0|0|8|7
17261|55|31|5|3|5|0|0|1|3|8
17262|142|52|9|4|15|1|1|0|5|5
17262|165|7|6|3|9|1|0|0|4|0
17262|171|2|1|5|15|1|1|1|4|7
17262|187|10|5|1|46|1|1|1|1|6
17262|45|15|6|10|35|0|1|1|2|3
17263|110|99|6|5|15|0|0|0|9|3
17263|168|20|9|10|12|1|0|1|9|10
17263|184|70|1|2|15|1|0|0|4|4
17263|51|63|5|3|20|0|0|0|5|10
17263|57|54|10|2|22|0|0|0|1|6
17264|13|11|5|4|34|1|1|1|6|0
17264|136|39|9|9|36|1|0|1|3|0
17264|168|75|10|7|21|0|1|1|4|6
17264|191|70|3|3|43|0|0|1|8|1
17264|29|55|5|6|3|1|1|0|1|10
17265|11|39|7|6|50|1|0|0|7|8
17265|197|56|4|9|32|0|1|1|0|1
17265|199|30|10|2|17|1|0|1|6|7
17265|62|72|1|3|18|1|1|1|3|10
17265|70|7|2|8|7|0|1|0|6|7
17266|102|4|2|4|17|1|1|1|7|2
17266|124|34|2|8|49|1|0|1|5|2
17266|141|38|7|2|20|0|0|1|0|10
17266|65|98|5|5|13|1|0|1|8|7
17266|67|59|8|7|39|1|1|1|8|8
17267|107|77|7|2|33|0|1|1|6|6
17267|162|9|6|4|11|1|0|0|9|9
17267|18|16|4|3|50|0|0|0|1|1
17267|189|71|6|9|28|0|0|1|7|8
17267|31|1|4|7|2|0|0|0|8|10
17268|157|82|5|5|50|1|0|1|2|7
17268|159|43|4|1|47|0|1|1|0|5
17268|29|1|10|6|14|0|0|1|0|1
17268|92|6|8|6|3|0|1|1|1|4
17268|98|1|9|8|49|0|1|1|3|8
17269|144|17|8|10|12|0|1|1|7|7
17269|156|49|9|8|19|1|1|1|2|7
17269|188|25|1|9|42|0|0|0|9|3
17269|70|38|5|9|21|1|0|1|1|3
17269|71|72|8|8|25|0|1|0|8|0
17270|110|1|6|8|41|1|0|1|0|0
17270|127|97|4|10|28|0|1|1|7|2
17270|197|48|4|4|6|1|0|0|4|7
17270|44|87|2|3|20|0|1|0|8|8
17270|58|55|9|1|31|0|0|1|1|5
17271|101|45|2|8|28|0|1|0|3|7
17271|183|70|3|5|31|0|0|0|8|0
17271|189|8|2|7|3|0|1|0|2|9
17271|37|57|4|8|44|0|0|0|6|9
17271|64|24|4|8|36|0|0|1|7|1
17272|119|90|7|3|11|1|1|1|8|5
17272|147|23|4|5|27|1|0|0|5|4
17272|152|98|3|3|8|1|0|0|6|7
17272|89|43|5|10|20|1|1|0|5|2
17272|92|13|9|1|37|0|0|1|3|8
17273|101|20|9|7|35|1|1|0|3|10
17273|185|58|8|1|4|1|1|0|2|9
17273|26|6|7|6|36|0|0|1|4|3
17273|36|98|7|10|39|0|1|0|6|1
17273|84|76|9|4|50|1|1|0|4|3
17274|138|35|5|6|6|0|0|1|2|6
17274|198|53|4|2|27|1|0|1|8|1
17274|20|69|8|10|36|1|1|1|8|3
17274|44|19|4|3|46|0|0|0|7|7
17274|70|23|6|1|27|0|1|1|4|2
17275|116|72|6|5|30|0|1|1|4|10
17275|173|60|3|5|34|0|0|1|0|7
17275|196|23|4|2|11|1|0|0|9|0
17275|26|71|8|3|4|0|1|0|4|8
17275|28|35|6|5|27|1|0|1|0|8
17276|111|69|7|9|2|0|1|1|4|1
17276|122|46|6|9|44|1|0|0|0|3
17276|191|83|2|8|18|0|1|1|2|1
17276|77|17|8|5|27|0|0|1|4|7
17276|88|24|8|2|11|0|0|1|5|8
17277|142|90|7|7|50|1|1|1|2|5
17277|185|39|3|3|31|0|1|0|4|9
17277|200|21|4|5|44|0|0|1|0|2
17277|53|90|4|8|0|1|1|0|3|6
17277|75|29|2|6|17|0|0|1|3|7
17278|149|60|3|1|21|1|0|0|1|10
17278|167|3|1|5|5|0|0|1|5|9
17278|20|25|1|9|44|0|1|0|6|0
17278|37|2|3|9|37|1|0|1|0|10
17278|37|52|8|8|44|0|1|0|3|3
17279|107|77|7|10|21|1|0|1|6|3
17279|188|6|4|6|30|1|1|1|3|2
17279|44|30|5|3|15|1|1|0|8|2
17279|55|36|3|9|43|1|0|0|9|1
17279|84|88|8|9|2|0|0|0|0|0
17280|149|65|2|5|11|0|1|1|4|9
17280|154|42|6|2|17|1|0|0|3|5
17280|35|97|6|8|48|1|0|0|2|7
17280|42|90|2|5|36|0|1|0|0|9
17280|57|60|5|5|50|0|1|0|1|5
17281|115|84|9|1|11|1|1|0|6|3
17281|166|70|1|7|12|1|1|0|8|6
17281|183|10|3|4|37|1|1|1|4|2
17281|36|95|7|2|47|1|0|0|3|0
17281|90|11|2|9|22|0|1|1|5|2
17282|172|13|10|7|9|1|1|1|0|3
17282|172|35|3|5|17|0|1|1|5|9
17282|173|67|7|8|36|1|0|1|3|3
17282|29|58|4|2|8|1|1|1|7|8
17282|68|23|5|5|10|1|0|0|8|8
17283|16|46|1|8|9|0|0|1|4|7
17283|184|96|5|4|3|1|1|0|0|1
17283|39|44|9|2|11|0|0|1|8|8
17283|66|72|5|4|48|1|0|0|2|9
17283|97|13|10|6|18|0|1|1|5|5
17284|132|10|6|7|24|1|0|0|2|10
17284|32|46|6|3|28|0|0|0|4|6
17284|37|39|4|5|49|0|1|0|0|1
17284|90|6|8|7|22|0|1|1|2|8
17284|93|11|2|6|47|0|0|1|6|8
17285|165|92|7|9|22|1|0|1|4|2
17285|168|49|9|8|20|0|1|0|1|5
17285|183|62|9|8|6|1|0|1|5|4
17285|57|51|3|8|2|1|1|0|9|9
17285|72|68|9|5|30|0|1|1|2|2
17286|124|47|4|8|13|1|0|0|3|5
17286|138|82|9|5|0|1|1|1|5|4
17286|156|94|3|2|30|0|1|1|7|0
17286|190|30|10|10|34|1|1|0|8|4
17286|61|71|4|9|44|0|1|0|7|3
17287|128|90|10|3|3|1|1|0|6|2
17287|161|68|8|10|34|1|1|0|3|10
17287|52|50|3|10|14|0|0|0|7|7
17287|54|85|5|6|22|1|0|0|8|10
17287|82|14|3|6|30|1|0|0|9|7
17288|110|1|8|8|37|0|0|1|9|1
17288|117|6|9|1|38|1|1|1|2|0
17288|191|87|8|9|32|0|1|0|9|3
17288|196|32|6|2|0|0|1|1|9|8
17288|197|54|1|6|7|1|1|0|4|8
17289|119|44|2|4|2|0|1|0|4|7
17289|51|5|8|5|19|1|0|0|9|1
17289|63|91|2|5|27|1|1|1|6|3
17289|76|54|4|5|2|1|1|1|6|9
17289|82|35|5|4|5|0|1|0|5|8
17290|108|93|7|10|18|1|1|1|9|4
17290|119|51|3|4|33|1|0|1|6|7
17290|159|35|5|8|46|1|0|0|4|3
17290|169|51|8|10|7|1|0|1|7|1
17290|95|71|1|2|5|0|1|1|5|5
17291|137|65|2|4|4|1|1|1|3|1
17291|154|57|5|9|30|0|0|0|0|8
17291|22|67|6|6|50|1|0|0|1|4
17291|48|40|6|9|39|0|0|0|6|6
17291|93|46|9|4|26|1|0|0|9|10
17292|111|8|9|10|34|1|1|0|6|4
17292|120|5|7|7|9|1|0|1|5|5
17292|16|25|3|9|16|0|1|1|1|3
17292|52|16|2|3|23|1|0|1|3|6
17292|79|83|7|2|27|0|1|1|4|5
17293|14|2|6|5|21|1|1|0|2|10
17293|152|49|4|6|45|0|1|0|7|3
17293|42|79|7|5|5|0|0|1|5|10
17293|58|88|2|1|15|0|1|0|6|8
17293|97|71|9|3|37|1|0|0|6|4
17294|12|32|9|8|12|0|0|0|2|3
17294|129|9|7|2|23|0|0|0|6|3
17294|136|96|7|8|49|1|1|0|0|1
17294|173|33|4|1|34|0|1|1|1|8
17294|79|2|3|8|1|1|1|1|5|0
17295|113|35|10|2|24|1|1|1|7|5
17295|161|25|8|9|48|1|0|1|3|9
17295|181|87|6|3|40|0|1|1|2|8
17295|44|34|6|9|50|1|0|1|0|2
17295|46|8|6|1|4|1|1|1|4|4
17296|128|9|1|9|13|0|1|0|9|7
17296|130|57|7|9|9|0|1|1|6|5
17296|145|89|9|8|4|0|0|0|5|1
17296|77|54|8|7|38|1|1|0|8|10
17296|94|27|1|3|47|0|1|1|9|6
17297|166|48|9|9|39|0|0|1|4|6
17297|171|5|9|1|23|1|1|0|3|2
17297|185|20|3|6|38|1|1|0|7|6
17297|89|85|5|6|33|1|0|1|8|1
17297|90|3|5|6|14|0|1|1|1|6
17298|127|34|10|4|43|0|1|1|6|2
17298|187|39|1|1|3|0|1|1|0|6
17298|193|2|10|6|22|0|0|1|0|2
17298|39|7|3|1|28|1|0|1|6|2
17298|73|47|1|4|7|1|0|0|2|0
17299|104|89|3|8|16|1|0|1|7|8
17299|164|84|4|10|37|0|0|1|6|1
17299|17|30|8|2|32|0|0|0|8|9
17299|77|97|7|8|46|0|1|1|2|4
17299|98|60|1|2|47|0|1|1|3|3
17300|112|75|7|6|18|1|0|0|8|6
17300|135|95|3|4|18|0|0|0|4|6
17300|164|90|5|10|19|0|0|1|5|3
17300|173|13|7|9|31|1|1|0|0|3
17300|58|36|9|1|12|1|0|0|0|2
17301|120|35|7|6|8|0|1|1|2|6
17301|135|96|10|9|36|0|0|1|3|10
17301|42|33|1|5|13|0|0|0|9|3
17301|59|64|10|2|19|0|1|0|3|10
17301|85|60|8|2|45|0|0|1|5|1
17302|100|69|7|4|48|0|1|0|5|7
17302|107|35|4|6|20|0|1|1|7|2
17302|154|85|4|7|38|0|0|0|3|7
17302|185|18|10|9|17|0|0|0|8|7
17302|67|54|1|3|15|1|0|0|6|4
17303|128|49|5|1|3|1|1|0|9|9
17303|173|63|3|4|21|0|0|0|8|7
17303|18|42|5|4|4|0|0|1|5|7
17303|25|86|4|8|18|0|0|1|5|10
17303|65|88|1|6|5|0|1|1|1|8
17304|101|31|9|3|31|0|1|1|4|4
17304|106|84|8|7|22|1|0|0|8|1
17304|148|49|2|7|44|0|0|1|7|2
17304|49|35|7|3|5|0|0|0|2|9
17304|68|47|6|5|33|0|0|0|9|7
17305|137|64|9|8|20|1|1|0|6|9
17305|143|39|6|9|50|0|0|0|8|2
17305|155|57|6|7|33|1|1|0|7|3
17305|173|30|2|10|40|0|1|0|6|0
17305|48|68|6|8|35|0|0|0|1|5
17306|124|65|8|3|16|0|0|1|4|0
17306|145|92|1|6|26|1|0|1|0|2
17306|165|7|2|2|37|1|1|1|3|1
17306|37|94|9|7|17|0|1|0|5|3
17306|76|30|4|7|15|0|0|1|6|9
17307|10|27|2|7|18|1|0|0|7|9
17307|20|87|1|9|10|0|1|0|7|7
17307|46|55|1|6|19|0|0|0|7|3
17307|55|80|7|9|23|0|1|0|6|10
17307|63|84|1|2|40|1|1|1|7|7
17308|151|87|2|6|45|1|0|1|8|7
17308|157|60|10|3|0|0|0|1|4|2
17308|27|91|9|8|0|1|0|1|7|2
17308|41|65|2|10|24|1|1|0|1|1
17308|64|19|8|5|33|1|1|1|9|8
17309|154|68|9|8|38|1|0|1|6|9
17309|182|84|10|4|49|1|1|0|7|9
17309|19|3|7|6|26|1|0|0|3|0
17309|40|93|6|6|2|1|1|1|5|4
17309|94|36|1|4|43|0|0|0|6|0
17310|168|95|10|6|46|1|0|1|5|1
17310|169|2|5|5|15|0|0|0|6|4
17310|196|10|5|3|4|1|1|0|3|0
17310|25|1|4|6|13|1|1|0|9|6
17310|65|44|2|1|8|1|0|0|7|2
17311|111|25|2|4|44|0|0|0|9|5
17311|111|68|5|2|30|1|1|1|3|8
17311|51|52|10|9|33|1|1|0|9|8
17311|66|15|9|8|9|1|0|1|3|5
