18211|44|10|3|6|25|1|1|0|1|1
18211|91|90|8|7|10|1|1|1|9|3
18212|15|68|3|6|28|0|0|1|4|3
18212|199|44|7|3|41|0|1|0|5|2
18212|32|40|3|8|21|0|1|0|2|1
18212|89|16|7|10|43|1|1|0|2|10
18213|161|73|6|8|13|1|1|1|9|3
18213|19|62|4|7|15|0|1|0|9|3
18213|196|35|10|5|26|1|0|1|8|5
18213|197|87|7|2|12|0|1|0|8|8
18214|13|91|7|8|14|1|0|0|3|1
18214|27|36|5|3|40|1|0|0|6|9
18214|34|58|2|6|6|1|0|1|5|4
18214|64|53|6|1|3|1|1|0|8|0
18215|123|41|10|4|20|1|0|0|1|2
18215|31|19|6|8|49|0|0|0|6|1
18215|38|44|6|6|35|0|0|0|7|9
18215|94|6|3|10|40|1|0|1|7|9
18216|122|31|2|4|45|0|1|1|6|4
18216|142|89|8|7|8|1|1|1|9|6
18216|165|67|1|1|40|0|0|1|0|9
18216|97|86|7|8|37|0|1|1|3|1
18217|115|68|7|10|34|0|1|1|1|4
18217|165|60|6|7|42|0|0|0|0|7
18217|40|34|5|9|37|1|1|0|1|8
18217|45|99|8|6|0|0|1|1|5|9
18218|124|83|9|5|33|1|1|1|0|1
18218|156|35|6|7|25|0|0|0|8|6
18218|25|69|8|9|30|0|0|1|7|5
18218|47|63|2|10|45|0|1|0|2|9
18219|126|19|10|2|26|1|0|0|1|6
18219|12|6|7|3|37|0|1|1|1|0
18219|171|42|6|5|19|1|0|0|6|8
18219|18|53|10|9|37|1|1|0|1|2
18220|28|19|4|7|44|0|1|1|2|2
18220|46|77|8|6|37|0|1|0|7|7
18220|72|4|1|10|23|1|0|0|4|10
18220|87|78|8|3|5|1|0|1|2|3
18221|136|58|1|2|0|1|1|1|2|7
18221|40|50|1|1|7|0|0|1|4|3
18221|79|14|6|4|46|1|0|1|2|0
18221|98|1|1|6|40|0|0|1|5|5
18222|129|23|5|3|24|0|0|1|0|3
18222|148|6|4|8|21|0|1|0|0|2
18222|174|95|8|7|34|1|1|0|6|3
18222|48|42|2|6|4|1|0|1|2|10
18223|141|91|3|4|44|0|1|1|2|1
18223|40|55|3|9|38|1|0|0|5|3
18223|49|3|1|3|5|0|0|0|2|0
18223|62|81|9|4|36|0|1|0|5|0
18224|184|33|6|9|10|0|0|1|7|4
18224|200|37|8|9|6|1|1|1|0|9
18224|40|76|1|3|7|1|1|0|4|6
18224|42|12|3|9|39|0|1|1|4|7
18225|117|73|7|2|2|0|1|1|4|6
18225|139|57|2|3|25|1|1|1|8|3
18225|148|48|6|4|6|1|0|1|5|8
18225|196|53|7|6|22|0|1|0|0|7
18226|31|33|2|8|26|0|1|0|1|8
18226|34|60|8|7|8|1|1|1|1|2
18226|51|59|9|2|1|0|0|1|9|0
18226|61|30|5|3|41|0|1|0|6|8
18227|126|48|8|2|33|1|0|1|1|8
18227|155|6|8|7|48|0|0|1|8|4
18227|24|17|4|4|32|0|0|1|2|3
18227|70|19|1|6|47|1|1|0|5|3
18228|136|58|3|7|46|0|0|0|2|7
18228|15|56|2|7|9|0|1|0|5|3
18228|174|86|6|1|11|0|1|0|6|8
18228|46|23|10|6|7|1|0|1|0|10
18229|102|55|1|1|23|1|0|0|0|3
18229|117|40|3|3|35|0|0|0|0|10
18229|194|70|8|1|30|0|1|0|0|4
18229|34|35|4|8|11|1|1|1|1|6
18230|101|91|1|8|27|1|0|0|8|8
18230|132|63|4|4|20|1|0|0|4|2
18230|158|9|6|4|22|1|1|0|2|4
18230|162|43|1|4|21|1|1|0|3|4
18231|166|71|2|2|24|1|0|0|9|2
18231|38|94|7|6|42|0|1|0|4|7
18231|49|68|9|6|27|0|1|1|3|8
18231|62|94|8|3|32|1|1|1|8|6
18232|127|51|6|10|17|1|0|0|4|8
18232|164|82|3|7|28|0|0|0|5|0
18232|19|99|8|3|21|1|0|1|5|6
18232|42|29|10|10|43|0|1|0|1|9
18233|111|78|2|2|46|1|0|1|7|1
18233|120|44|7|9|17|1|1|0|9|8
18233|192|60|6|1|18|1|0|0|9|4
18233|28|21|7|1|22|1|1|1|7|0
18234|159|96|5|5|23|1|1|1|6|0
18234|169|61|5|5|31|0|1|0|8|0
18234|63|77|8|10|8|1|0|0|9|6
18234|91|92|4|2|36|0|0|0|5|4
18235|102|2|7|4|13|0|0|1|7|8
18235|120|54|9|5|4|1|1|0|6|4
18235|176|37|9|4|9|0|0|1|3|10
18235|180|11|8|4|30|1|1|0|1|9
18236|13|61|10|5|31|0|1|0|9|2
18236|186|88|2|6|31|0|1|0|9|9
18236|82|47|7|1|38|0|0|0|1|3
18236|95|89|6|3|48|0|1|1|9|4
18237|102|43|3|1|11|0|0|1|9|5
18237|40|98|10|3|37|0|1|1|6|9
18237|44|48|9|10|49|1|0|0|1|1
18237|91|55|4|4|34|1|0|1|4|3
18238|135|15|8|6|20|0|0|0|1|2
18238|183|43|3|9|43|1|1|0|4|2
18238|27|85|1|1|15|1|0|0|5|8
18238|53|21|5|2|46|0|0|0|1|6
18239|116|34|2|3|31|0|0|1|3|3
18239|154|22|6|5|48|0|0|1|7|1
18239|72|17|5|2|8|0|0|1|0|7
18239|94|2|7|3|14|0|0|0|2|9
18240|181|54|9|3|26|1|0|0|6|10
18240|19|65|5|4|19|0|1|1|8|10
18240|197|50|6|10|1|0|1|1|6|8
18240|57|78|7|10|41|1|1|0|2|5
18241|190|35|6|3|35|0|1|0|3|7
18241|42|59|3|10|25|1|1|0|4|8
18241|60|92|10|7|14|1|1|0|8|4
18241|77|76|10|1|25|1|1|0|1|0
18242|174|89|9|5|34|1|0|0|2|9
18242|176|89|10|5|31|0|1|1|2|3
18242|191|68|2|8|3|1|0|0|0|7
18242|91|80|2|9|43|0|1|1|3|7
18243|103|86|7|4|16|1|0|0|4|10
18243|142|69|2|10|31|1|1|1|8|0
18243|185|64|6|3|34|1|1|1|0|7
18243|198|27|3|1|25|0|0|0|0|9
18244|121|71|8|9|11|0|1|0|7|3
18244|137|96|5|8|5|1|0|0|8|7
18244|138|11|2|3|0|1|1|1|1|1
18244|177|15|6|1|43|0|0|0|1|1
18245|110|57|9|3|28|1|1|0|1|6
18245|138|44|4|4|8|0|0|1|9|3
18245|91|30|4|9|23|1|1|0|1|2
18245|92|15|2|7|34|0|1|1|5|6
18246|112|99|9|10|6|0|0|1|6|10
18246|167|48|9|9|32|0|0|1|0|5
18246|43|98|4|5|14|0|1|0|1|3
18246|87|78|10|5|31|1|0|0|3|0
18247|146|26|9|1|0|0|1|0|8|3
18247|180|32|7|10|23|1|0|0|4|0
18247|189|64|2|7|25|1|0|0|5|6
18247|80|16|4|1|10|0|0|0|9|8
18248|184|92|1|10|25|1|0|1|9|3
18248|31|2|5|5|22|1|1|1|3|5
18248|41|36|9|4|24|0|1|1|1|2
18248|95|81|3|5|20|0|0|0|1|7
18249|142|68|4|6|18|1|1|1|2|3
18249|148|77|8|2|24|1|1|1|2|4
18249|151|54|7|6|30|1|1|1|7|0
18249|153|77|7|8|4|0|1|1|4|3
18250|132|33|4|6|1|1|1|0|5|5
18250|177|67|5|7|6|1|1|1|9|10
18250|199|48|7|5|32|0|1|0|2|8
18250|76|88|8|5|43|0|0|1|0|4
18251|118|43|6|3|38|1|1|1|9|3
18251|142|2|7|10|6|0|1|0|0|6
18251|17|84|3|3|50|0|0|0|9|7
18251|97|81|6|4|20|1|0|0|1|7
18252|10|13|6|4|0|0|1|1|1|6
18252|123|94|3|3|5|1|1|1|8|5
18252|194|73|5|1|28|1|1|0|6|5
18252|68|61|9|4|42|1|0|1|1|10
18253|146|7|1|2|8|1|0|0|9|6
18253|65|71|3|7|16|0|0|1|1|9
18253|76|20|10|1|38|0|1|1|0|8
18253|88|66|6|7|42|0|1|1|6|10
18254|136|17|5|6|46|1|0|1|7|9
18254|136|56|5|3|47|0|0|1|8|4
18254|175|45|5|7|33|1|1|1|9|5
18254|71|64|2|10|39|1|1|0|4|8
18255|106|64|2|9|18|1|0|1|3|5
18255|16|37|9|9|19|0|0|1|0|0
18255|22|18|7|9|45|1|1|0|0|8
18255|93|77|7|7|31|1|0|1|0|3
18256|109|96|10|5|27|0|1|1|6|7
18256|14|44|7|9|31|1|1|1|2|8
18256|52|88|1|1|34|1|0|1|2|7
18256|55|83|10|4|19|1|0|0|1|9
18257|101|89|1|4|42|1|0|0|8|2
18257|119|74|2|2|21|1|1|1|8|1
18257|132|23|6|2|1|1|1|0|5|4
18257|136|83|8|5|17|0|1|0|6|2
18258|189|40|9|10|46|1|0|1|0|1
18258|21|49|1|4|1|1|1|0|3|9
18258|32|36|3|9|22|1|1|0|9|1
18258|52|42|1|3|25|1|0|0|6|10
18259|107|7|7|9|14|0|1|1|7|3
18259|122|19|2|9|7|1|1|1|7|2
18259|123|14|1|5|1|1|1|1|8|9
18259|79|82|3|7|29|1|1|0|0|4
18260|106|57|5|6|41|0|1|1|4|5
18260|33|23|6|5|34|0|1|1|5|6
18260|43|33|7|9|12|0|0|0|6|0
18260|61|65|9|5|1|0|1|1|5|9
18261|101|19|10|6|2|1|1|0|8|2
18261|171|77|3|6|17|0|1|0|0|5
18261|196|19|10|7|46|1|0|0|4|10
18261|45|1|2|1|49|0|0|0|7|2
18262|137|43|4|4|18|0|1|1|9|1
18262|23|33|6|3|33|0|1|1|3|9
18262|53|45|5|2|47|0|1|0|7|10
18262|91|75|2|1|32|1|0|1|3|8
18263|10|76|1|10|44|0|1|0|7|2
18263|122|77|7|5|38|0|0|0|3|5
18263|123|8|7|1|15|1|0|1|3|5
18263|96|40|4|10|40|1|0|0|9|10
18264|183|30|10|7|46|0|0|0|0|9
18264|186|55|3|4|6|0|1|0|9|7
18264|197|6|1|10|26|0|0|1|9|3
18264|68|38|1|6|21|0|0|0|2|6
18265|104|62|4|10|36|0|1|0|1|3
18265|32|19|10|1|18|0|0|1|3|7
18265|63|67|9|4|21|0|1|0|9|9
18265|81|81|3|1|19|0|0|0|2|9
18266|172|60|3|7|44|0|0|1|9|6
18266|189|82|1|8|41|1|1|1|8|3
18266|40|32|8|10|49|1|1|1|7|6
18266|99|66|7|10|9|1|1|0|9|7
18267|136|28|5|8|2|1|1|1|5|6
18267|192|65|9|3|13|1|0|0|1|9
18267|85|99|9|6|47|1|0|0|1|7
18267|95|23|3|10|33|1|0|1|0|5
18268|146|1|7|7|39|0|1|0|6|10
18268|23|1|6|9|15|1|1|1|8|4
18268|26|88|10|5|38|1|0|0|9|5
18268|82|45|9|4|38|1|1|1|8|0
18269|177|47|3|5|10|0|1|0|3|4
18269|43|99|8|2|12|0|0|1|7|5
18269|60|11|5|6|14|1|0|1|9|4
18269|82|39|9|9|23|0|0|1|5|8
18270|159|70|9|10|2|1|0|1|6|5
18270|197|38|2|1|2|1|1|1|9|5
18270|53|10|7|10|36|0|1|1|7|1
18270|77|54|6|5|12|1|1|0|6|4
18271|31|39|7|7|4|0|1|0|0|1
18271|37|10|7|8|36|1|0|0|4|10
18271|37|4|8|10|29|0|0|0|7|2
18271|92|10|10|1|47|1|1|1|7|0
18272|12|88|1|2|33|1|0|1|3|7
18272|156|53|4|4|35|0|1|0|5|3
18272|95|65|10|4|44|0|0|0|4|0
18272|95|78|3|7|3|0|0|1|3|1
18273|133|57|6|5|38|1|1|0|2|1
18273|152|61|4|2|18|1|1|0|2|10
18273|188|13|3|1|1|1|1|0|0|3
18273|77|52|5|4|26|1|0|1|5|5
18274|122|64|4|8|1|1|0|1|7|9
18274|126|57|7|3|0|1|0|1|6|9
18274|151|55|1|9|12|0|1|1|3|0
18274|171|54|1|4|25|1|0|0|0|4
18275|168|4|5|7|2|1|0|1|6|8
18275|177|80|8|2|40|1|0|1|5|3
18275|195|48|1|7|37|0|1|0|2|0
18275|200|52|6|5|35|1|1|0|4|7
18276|123|83|10|4|11|1|1|1|0|8
18276|195|90|5|9|31|0|1|0|5|9
18276|199|67|7|4|32|1|1|1|3|5
18276|28|7|6|9|0|1|1|0|7|10
18277|181|35|10|4|41|0|1|0|9|6
18277|182|23|6|1|46|1|1|0|9|10
18277|190|52|9|1|39|0|1|0|0|7
18277|47|12|6|9|25|0|1|0|2|3
18278|188|79|7|10|11|1|0|1|9|0
18278|27|5|2|5|5|1|1|1|6|7
18278|32|17|4|8|10|0|1|0|5|4
18278|83|75|6|2|36|0|0|0|1|3
18279|158|96|10|6|45|0|1|0|8|9
18279|181|39|6|10|0|1|0|0|2|6
18279|40|73|8|6|44|1|1|1|3|0
18279|63|90|8|2|47|1|0|0|6|2
18280|112|8|9|5|49|0|1|0|4|8
18280|12|84|8|10|50|1|0|0|8|4
18280|39|75|2|9|12|1|0|1|9|3
18280|49|57|7|4|7|0|0|1|7|7
18281|13|53|9|2|41|1|0|0|0|5
18281|150|28|9|9|37|1|1|1|8|0
18281|150|4|8|6|23|0|0|0|2|9
18281|25|87|10|10|24|0|1|0|0|9
18282|133|6|10|10|3|1|1|1|5|7
18282|19|17|5|8|21|1|0|0|0|7
18282|60|92|6|9|19|1|0|1|7|6
18282|88|17|4|5|24|0|0|1|7|6
18283|103|41|3|6|22|0|0|0|0|8
18283|159|58|8|1|4|0|1|1|8|8
18283|184|49|9|7|1|0|1|0|0|6
18283|21|35|6|8|20|0|0|1|0|5
18284|106|72|10|5|48|0|1|0|2|10
18284|138|40|6|4|36|0|1|0|7|6
18284|78|50|10|4|14|0|1|1|1|6
18284|95|2|3|8|20|1|0|1|4|1
18285|108|44|3|5|17|1|0|0|1|2
18285|114|77|1|1|10|1|0|1|4|5
18285|20|84|3|4|17|0|1|1|4|7
18285|59|46|1|8|44|1|0|1|6|3
18286|103|17|2|7|35|0|1|1|4|1
18286|104|85|2|7|43|0|1|1|9|3
18286|110|20|10|1|7|0|0|0|5|9
18286|194|65|4|1|16|0|1|1|5|7
18287|187|76|7|8|12|0|1|1|0|6
18287|32|30|6|5|29|0|0|1|5|2
18287|58|91|8|6|19|1|1|1|0|7
18287|69|8|10|5|10|1|0|1|4|3
18288|121|48|2|6|42|0|0|0|1|2
18288|197|93|9|9|12|0|1|1|5|0
18288|28|50|3|8|47|0|1|1|6|1
18288|97|15|1|9|0|1|0|1|7|8
18289|109|92|8|8|6|0|0|0|6|6
18289|191|66|3|7|48|0|0|1|0|8
18289|199|79|1|8|27|1|0|1|2|10
18289|45|54|8|4|24|0|1|0|3|10
18290|133|67|4|2|37|1|1|0|4|8
18290|32|49|5|3|48|0|1|1|9|9
18290|46|4|10|9|50|1|0|1|5|2
18290|57|25|6|9|5|1|1|0|2|9
18291|127|6|1|7|43|1|0|1|6|5
18291|196|19|6|1|30|0|1|0|6|9
18291|22|14|5|2|10|0|1|0|1|7
18291|26|33|4|2|21|1|0|0|8|8
18292|134|18|1|10|17|1|1|1|4|2
18292|162|67|10|8|45|0|0|0|1|0
18292|26|67|8|6|36|0|1|1|2|4
18292|74|6|4|10|18|1|1|0|9|8
18293|142|56|5|9|32|1|1|1|7|3
18293|74|36|2|10|29|0|1|0|3|2
18293|88|5|10|8|5|0|1|0|4|1
18293|89|56|4|4|49|0|0|0|8|9
18294|117|89|10|10|42|1|1|1|9|6
18294|129|89|1|10|1|1|1|0|4|5
18294|65|92|3|2|46|0|0|1|6|0
18294|78|88|4|7|20|0|0|1|6|5
18295|110|14|6|3|41|1|0|0|5|6
18295|16|40|6|1|11|0|0|0|4|2
18295|18|40|8|1|49|0|1|1|6|8
18295|41|1|10|8|50|1|1|0|2|1
18296|127|15|3|8|42|0|1|0|2|10
18296|78|15|3|4|15|0|0|0|5|5
18296|90|21|1|9|33|0|0|0|9|0
18296|95|76|4|3|34|0|0|0|7|6
18297|122|70|8|10|28|1|1|1|6|10
18297|136|18|3|2|25|0|1|1|3|7
18297|20|12|10|4|7|0|1|1|1|8
18297|33|79|4|9|8|1|0|0|7|0
18298|179|48|9|9|1|1|1|1|5|5
18298|185|66|3|3|39|1|1|0|4|1
18298|200|49|10|8|44|1|0|0|1|1
18298|51|63|3|4|33|0|1|1|2|8
18299|114|85|5|9|40|1|1|1|9|9
18299|167|74|10|4|27|0|1|1|2|7
18299|18|66|7|7|1|0|1|1|6|6
18299|25|45|6|8|47|1|1|1|7|1
18300|10|11|2|1|3|1|0|1|6|5
18300|145|7|7|2|23|0|0|1|9|7
18300|20|62|10|4|49|0|0|0|4|7
18300|96|60|10|9|3|1|1|1|0|2
18301|119|92|8|10|23|0|1|0|3|2
18301|143|97|10|7|21|0|0|0|5|3
18301|198|5|8|6|25|0|0|1|5|5
18301|74|73|9|4|19|0|0|0|6|3
18302|101|16|1|2|12|0|1|0|9|3
18302|191|79|7|3|10|0|0|0|7|5
18302|26|84|10|7|33|1|0|0|3|2
18302|57|90|8|5|0|0|0|1|8|7
18303|101|39|7|3|28|0|0|0|0|8
18303|127|56|2|5|41|1|0|0|9|9
18303|174|5|7|4|1|1|1|0|2|9
18303|177|52|9|10|7|0|0|1|8|10
18304|135|96|5|10|16|1|1|1|6|5
18304|159|36|9|6|28|1|0|0|6|4
18304|33|89|6|1|46|0|1|0|6|0
18304|91|7|8|4|48|0|1|1|5|2
18305|106|64|9|5|48|1|1|1|1|6
18305|126|17|3|2|41|1|0|1|5|5
18305|193|55|6|3|34|0|0|0|3|10
18305|49|85|9|9|44|1|0|0|5|5
18306|107|89|7|6|34|1|1|0|7|7
18306|13|14|1|7|24|1|0|1|6|1
18306|71|62|6|6|22|0|1|1|5|0
18306|77|24|6|2|15|0|1|1|8|4
18307|175|53|8|1|36|0|1|0|6|0
18307|67|71|7|9|34|1|0|1|0|8
18307|70|88|6|8|10|1|0|0|1|10
18307|90|82|9|8|12|1|0|1|9|8
18308|148|39|6|4|33|1|1|1|8|3
18308|171|40|7|2|6|1|0|0|1|10
18308|49|5|3|9|33|0|0|0|4|8
18308|53|13|6|4|25|1|0|0|5|3
18309|116|25|1|2|33|1|1|1|3|0
18309|35|17|9|3|18|0|1|1|5|2
18309|50|97|9|1|16|0|0|0|7|1
18309|83|48|4|2|26|1|1|0|2|6
18310|103|80|4|1|29|0|1|1|6|4
18310|16|14|10|1|25|0|0|1|8|0
18310|177|34|4|6|0|1|0|1|2|3
18310|96|81|7|9|27|1|0|1|3|6
18311|125|56|2|7|36|0|1|1|3|7
18311|58|51|9|6|25|1|0|0|9|9
18311|64|49|1|5|23|0|0|1|4|10
18311|90|60|9|1|8|0|1|0|8|2
18312|109|12|4|2|36|0|1|0|2|10
18312|154|80|5|3|44|1|0|0|8|10
18312|197|70|5|3|26|0|0|1|6|2
18312|28|87|9|9|48|0|0|1|0|9
18313|132|73|6|5|21|0|0|1|0|3
18313|16|42|10|9|4|1|1|0|8|5
18313|181|5|1|4|49|0|1|1|7|1
18313|83|71|4|8|5|0|0|0|6|9
18314|158|53|4|10|12|1|1|0|6|6
18314|178|32|6|9|36|0|0|1|9|2
18314|21|18|5|5|24|1|0|0|6|10
18314|54|83|7|9|18|0|1|0|9|7
18315|102|63|10|6|30|1|1|0|9|3
18315|136|81|8|2|42|1|1|0|8|4
18315|155|19|6|4|30|0|0|0|7|0
18315|156|46|3|8|47|0|0|1|9|4
18316|102|36|4|2|32|1|0|1|8|4
18316|150|19|9|7|4|1|0|1|6|0
18316|155|62|8|3|0|0|1|1|6|10
18316|51|35|6|3|15|1|0|1|2|8
18317|100|61|2|2|36|1|0|1|7|9
18317|101|5|8|8|3|1|0|1|4|2
18317|159|50|4|8|20|1|1|0|4|4
18317|169|89|6|4|40|1|1|0|9|3
18318|120|45|4|9|29|0|1|0|2|1
18318|169|88|7|8|1|1|0|1|3|10
18318|198|99|9|4|44|1|0|0|4|6
18318|44|23|6|5|9|0|1|1|0|1
18319|112|90|7|1|30|0|1|1|0|2
18319|184|79|10|2|45|1|0|0|5|3
18319|43|92|10|6|48|0|0|1|5|3
18319|95|97|6|2|11|0|0|1|1|10
18320|160|60|3|1|31|1|0|0|0|3
18320|165|86|2|1|4|1|0|1|4|3
18320|51|41|2|5|37|0|0|1|1|9
18320|89|43|9|4|40|0|1|0|1|4
18321|146|56|10|10|44|0|1|0|3|4
18321|29|94|7|3|10|1|1|0|7|1
18321|30|78|4|7|3|0|0|0|3|10
18321|36|56|8|2|1|1|0|1|6|1
18322|114|59|6|3|31|0|0|1|7|7
18322|135|91|6|3|45|0|0|1|7|5
18322|163|24|2|4|42|1|0|0|8|4
18322|59|4|1|7|22|1|1|1|0|3
18323|125|33|6|7|43|0|1|0|8|10
18323|127|84|2|1|44|0|0|0|2|3
18323|173|55|7|4|3|1|1|0|9|9
18323|80|95|4|2|41|0|0|0|0|6
18324|128|98|4|6|45|1|1|0|0|1
18324|42|39|3|6|42|0|0|1|3|0
18324|49|58|7|2|28|1|1|1|1|6
18324|68|78|1|2|40|0|0|1|4|4
18325|195|40|9|10|24|0|1|1|9|5
18325|36|1|2|2|27|0|0|1|6|2
18325|52|16|9|5|20|1|0|0|0|1
18325|77|34|2|2|0|1|0|1|9|5
18326|131|71|7|5|6|1|0|1|2|8
18326|191|71|5|5|29|0|1|0|8|10
18326|20|51|7|4|24|1|1|1|3|5
18326|27|31|2|10|44|1|0|1|6|8
18327|141|95|5|1|19|1|0|0|9|10
18327|166|99|6|9|2|0|1|1|5|0
18327|178|18|9|9|26|1|0|1|0|2
18327|26|29|1|3|11|1|0|0|1|4
18328|149|43|8|5|41|1|0|1|9|0
18328|168|63|3|4|50|0|0|0|9|3
18328|27|92|8|4|19|1|0|0|6|8
18328|47|9|2|9|15|0|0|1|3|4
18329|15|59|1|8|1|1|1|1|1|6
18329|179|30|1|2|45|0|0|1|3|7
18329|52|85|10|9|19|1|1|0|3|1
18329|67|18|4|8|29|1|1|0|6|6
18330|119|54|2|7|45|1|1|1|4|4
18330|160|43|5|1|18|0|0|1|8|1
18330|175|75|5|10|17|1|0|1|2|8
18330|92|24|8|3|36|1|1|0|9|10
18331|14|4|6|2|0|0|0|1|5|2
18331|156|1|4|4|22|1|0|1|1|7
18331|33|19|3|4|31|0|1|1|1|1
18331|48|89|10|7|20|0|1|0|4|4
18332|34|84|7|7|49|0|1|1|3|8
18332|61|25|4|5|26|1|0|1|5|8
18332|84|59|6|9|2|1|0|0|3|7
18332|97|94|10|10|18|0|1|1|8|8
18333|100|42|4|1|32|1|0|1|2|9
18333|118|47|4|2|3|1|1|0|4|9
18333|152|39|6|9|15|1|0|0|7|0
18333|196|26|10|4|11|1|0|1|2|4
18334|15|84|9|5|17|1|1|0|1|2
18334|160|88|4|3|30|0|0|1|8|5
18334|25|52|4|5|16|0|0|0|3|6
18334|95|48|3|4|50|0|0|1|5|8
18335|125|21|1|3|13|0|1|1|6|3
18335|149|62|2|5|29|1|1|0|0|6
18335|161|77|10|2|24|0|1|1|9|5
18335|165|78|4|8|46|0|1|0|9|1
18336|104|50|8|3|33|0|1|1|2|9
18336|117|76|1|8|25|0|0|1|0|0
18336|200|26|1|10|40|1|1|0|5|2
18336|38|73|9|6|40|1|1|1|7|1
18337|104|66|7|1|2|1|0|1|6|0
18337|123|71|3|5|36|0|0|0|2|3
18337|58|97|4|5|45|1|1|0|1|3
18337|81|83|6|2|29|0|0|1|0|9
18338|117|55|7|1|0|0|0|1|9|9
18338|167|90|4|10|50|1|1|0|0|0
18338|189|82|6|10|37|0|0|0|8|8
18338|51|91|9|3|29|1|0|1|1|8
18339|143|13|7|7|46|0|0|0|9|8
18339|150|42|10|8|45|0|0|1|4|0
18339|192|87|10|10|0|0|1|1|9|10
18339|19|92|7|6|30|0|1|0|8|7
18340|171|35|7|8|18|0|0|0|5|0
18340|191|88|3|7|43|1|0|0|7|4
18340|34|5|4|5|44|0|0|0|8|0
18340|49|81|8|9|27|1|1|1|3|1
18341|132|86|8|6|0|0|0|1|0|3
18341|139|31|6|2|27|0|0|0|0|0
18341|158|78|9|6|45|1|1|1|2|2
18341|27|68|8|9|48|0|0|1|2|10
18342|113|96|5|1|44|0|1|1|3|3
18342|120|67|7|2|49|0|1|0|2|6
18342|164|82|7|3|29|1|0|0|7|10
18342|95|56|9|6|27|1|0|0|5|4
18343|152|45|7|1|16|1|0|1|8|1
18343|156|65|1|4|7|0|0|1|4|3
18343|59|48|2|3|47|0|0|1|4|2
18343|78|95|8|7|29|0|1|1|7|3
18344|161|75|10|4|16|1|1|1|2|3
18344|165|36|3|5|18|0|1|1|0|1
18344|169|31|3|7|14|1|0|1|4|0
18344|39|22|1|2|21|1|0|0|0|2
18345|115|73|5|10|45|1|0|0|1|4
18345|130|67|9|1|31|1|0|1|6|3
18345|191|30|2|1|34|0|1|0|2|2
18345|97|4|7|6|24|0|1|0|5|5
18346|185|67|7|4|5|1|1|0|7|8
18346|195|55|1|2|32|0|0|1|0|10
18346|44|4|6|4|27|1|0|1|5|2
18346|49|93|3|5|5|1|0|0|0|8
18347|121|85|6|5|34|0|0|0|3|4
18347|182|79|5|6|20|1|1|0|5|2
18347|25|10|7|6|37|0|0|0|2|4
18347|87|27|3|7|49|0|0|1|2|4
18348|10|13|4|8|24|1|1|1|7|5
18348|158|24|7|8|28|1|0|0|4|5
18348|178|72|4|4|40|0|1|1|9|4
18348|40|68|6|10|45|0|0|0|6|5
18349|154|36|1|5|44|0|1|1|6|3
18349|24|98|2|6|22|1|0|0|7|0
18349|34|60|4|1|23|1|1|0|3|0
18349|45|22|7|7|5|1|1|0|7|10
18350|146|95|1|7|15|0|0|1|6|2
18350|183|82|4|7|10|1|0|1|7|2
18350|200|97|9|3|35|1|0|0|9|0
18350|23|9|1|5|33|0|1|1|7|3
18351|104|55|10|6|10|0|0|0|0|9
18351|142|18|3|5|44|1|0|0|8|4
18351|159|86|8|10|4|1|0|1|5|3
18351|78|31|8|3|16|1|1|1|3|9
18352|112|17|8|8|48|1|1|0|8|9
18352|138|86|1|1|24|0|0|0|1|6
18352|158|33|7|8|19|0|0|0|6|4
18352|85|45|7|9|4|1|1|0|1|0
18353|11|45|5|1|18|0|0|0|6|7
18353|163|34|3|8|1|1|0|0|0|2
18353|200|47|8|1|26|0|0|0|8|8
18353|67|87|3|7|11|0|0|1|7|7
18354|122|98|1|4|33|1|0|0|7|5
18354|126|51|7|10|28|0|1|1|8|5
18354|44|56|2|2|42|0|0|1|2|9
18354|52|60|8|10|16|1|1|1|8|9
18355|106|76|4|1|3|0|1|0|7|4
18355|187|27|1|6|8|1|0|1|3|4
18355|67|31|7|5|26|0|0|0|2|4
18355|93|4|1|10|43|1|1|1|5|3
18356|144|38|6|7|32|1|1|0|1|1
18356|176|18|8|9|38|1|0|0|2|4
18356|197|27|4|5|4|0|0|0|3|0
18356|34|20|8|5|17|0|1|1|8|1
18357|127|85|7|9|27|0|1|0|6|5
18357|130|23|5|5|45|0|1|0|3|0
18357|48|44|7|7|7|0|1|0|8|4
18357|68|57|5|1|23|1|0|1|7|6
18358|176|71|6|2|3|1|0|0|9|0
18358|30|32|4|2|20|1|0|1|4|3
18358|65|23|4|2|14|1|0|1|2|10
18358|93|62|10|9|43|1|1|0|8|10
18359|118|17|9|9|12|0|1|0|7|2
18359|124|42|5|7|41|1|1|0|3|1
18359|200|28|3|6|30|1|0|1|3|4
18359|83|6|2|2|7|1|0|1|5|6
18360|113|47|5|3|30|0|1|1|4|1
18360|185|59|10|10|49|0|1|0|4|1
18360|41|79|5|2|25|1|0|1|9|3
18360|96|38|6|7|35|0|1|1|2|10
18361|100|95|9|1|37|1|0|1|7|4
18361|127|97|4|5|38|0|1|0|4|10
18361|20|37|8|7|19|1|0|0|5|3
18361|53|78|5|2|32|0|1|0|7|3
18362|115|52|8|5|14|0|0|1|2|4
18362|138|82|5|6|38|0|1|0|4|9
18362|44|51|9|9|30|0|1|1|6|5
18362|93|72|6|7|30|1|1|1|9|8
18363|164|26|4|9|22|1|0|0|1|3
18363|23|48|9|9|49|0|0|1|5|1
